	chr6_qbl_hap6	2332680	1	2.0	50
	chr6_qbl_hap6	2332682	1	6.0	50
	chr6_qbl_hap6	2332685	1	9.0	50
	chr6_qbl_hap6	2332687	1	2.0	50
	chr6_qbl_hap6	2332690	1	2.0	50
	chr6_qbl_hap6	2332691	1	2.0	50
	chr6_qbl_hap6	2332693	1	4.0	50
	chr6_qbl_hap6	2332695	1	2.0	50
	chr6_qbl_hap6	2375476	1	8.0	50
	chr6_qbl_hap6	2378643	0	3.0	50
	chr6_qbl_hap6	2378854	1	6.0	50
	chr6_qbl_hap6	2378855	1	9.0	50
	chr6_qbl_hap6	2378857	1	1.0	50
	chr6_qbl_hap6	2378874	1	1.0	50
	chr6_qbl_hap6	2380027	1	5.0	50
	chr6_qbl_hap6	2404519	0	2.0	50
	chr6_qbl_hap6	2407910	0	2.0	50
	chr6_qbl_hap6	2615757	1	6.0	48
	chr6_qbl_hap6	2618746	1	6.0	50
	chr6_qbl_hap6	2627341	0	1.0	50
	chr6_qbl_hap6	2628254	0	1.0	50
	chr6_qbl_hap6	2628267	0	1.0	50
	chr6_qbl_hap6	2628272	0	9.0	50
	chr6_qbl_hap6	2628273	0	1.0	50
	chr6_qbl_hap6	2628280	0	2.0	50
	chr6_qbl_hap6	2628286	0	5.0	50
	chr6_qbl_hap6	2628288	0	7.0	50
	chr6_qbl_hap6	2628290	0	2.0	50
	chr6_qbl_hap6	2628292	0	1.0	50
	chr6_qbl_hap6	2628294	0	9.0	50
	chr6_qbl_hap6	2628300	0	7.0	50
	chr6_qbl_hap6	2628334	1	4.0	50
	chr6_qbl_hap6	2628339	0	6.0	50
	chr6_qbl_hap6	2628341	0	1.0	50
	chr6_qbl_hap6	2628344	0	11.0	50
	chr6_qbl_hap6	2628355	0	8.0	50
	chr6_qbl_hap6	2628357	0	1.0	50
	chr6_qbl_hap6	2628360	0	4.0	50
	chr6_qbl_hap6	2628368	0	4.0	50
	chr6_qbl_hap6	2628369	0	3.0	50
	chr6_qbl_hap6	2628371	0	7.0	50
	chr6_qbl_hap6	2628373	0	2.0	50
	chr6_qbl_hap6	2628375	0	9.0	50
	chr6_qbl_hap6	2628380	0	2.0	50
	chr6_qbl_hap6	2628386	1	6.0	50
	chr6_qbl_hap6	2628388	1	1.0	50
	chr6_qbl_hap6	2628395	1	7.0	50
	chr6_qbl_hap6	2628396	1	8.0	50
	chr6_qbl_hap6	2628399	1	5.0	50
	chr6_qbl_hap6	2628401	1	1.0	50
	chr6_qbl_hap6	2628404	1	3.0	50
	chr6_qbl_hap6	2628405	1	2.0	50
	chr6_qbl_hap6	2628416	1	3.0	50
	chr6_qbl_hap6	2628418	1	1.0	50
	chr6_qbl_hap6	2628422	1	6.0	50
	chr6_qbl_hap6	2628427	1	5.0	50
	chr6_qbl_hap6	2628428	1	2.0	50
	chr6_qbl_hap6	2628429	1	12.0	50
	chr6_qbl_hap6	2628431	1	5.0	50
	chr6_qbl_hap6	2628432	1	4.0	50
	chr6_qbl_hap6	2628433	1	1.0	50
	chr6_qbl_hap6	2628531	1	2.0	50
	chr6_qbl_hap6	2628558	0	3.0	50
	chr6_qbl_hap6	2628768	1	3.0	50
	chr6_qbl_hap6	2628783	1	2.0	50
	chr6_qbl_hap6	2628785	1	4.0	50
	chr6_qbl_hap6	2630312	0	1.0	10
	chr6_qbl_hap6	2630312	0	2.0	50
	chr6_qbl_hap6	2630632	0	1.0	50
	chr6_qbl_hap6	2630681	1	6.0	50
	chr6_qbl_hap6	2630683	1	2.0	50
	chr6_qbl_hap6	2631304	0	2.0	50
	chr6_qbl_hap6	2632138	1	7.0	50
	chr6_qbl_hap6	2632400	1	1.0	50
	chr6_qbl_hap6	2633200	1	1.0	50
	chr6_qbl_hap6	2635288	1	2.0	50
	chr6_qbl_hap6	2635576	0	1.0	50
	chr6_qbl_hap6	2635597	0	1.0	50
	chr6_qbl_hap6	2635598	0	4.0	50
	chr6_qbl_hap6	2635607	0	2.0	50
	chr6_qbl_hap6	2635611	0	3.0	50
	chr6_qbl_hap6	2635666	1	2.0	50
	chr6_qbl_hap6	2635667	1	5.0	50
	chr6_qbl_hap6	2635703	1	2.0	50
	chr6_qbl_hap6	2646258	1	1.0	50
	chr6_qbl_hap6	2658288	0	2.0	50
	chr6_qbl_hap6	2658289	0	3.0	50
	chr6_qbl_hap6	2658290	0	7.0	50
	chr6_qbl_hap6	2658292	0	5.0	50
	chr6_qbl_hap6	2658294	0	15.0	50
	chr6_qbl_hap6	2658295	0	3.0	50
	chr6_qbl_hap6	2658296	0	2.0	50
	chr6_qbl_hap6	2658297	0	7.0	50
	chr6_qbl_hap6	2658298	0	17.0	50
	chr6_qbl_hap6	2658300	0	3.0	48
	chr6_qbl_hap6	2658300	0	11.0	50
	chr6_qbl_hap6	2658301	0	11.0	50
	chr6_qbl_hap6	2658302	0	8.0	50
	chr6_qbl_hap6	2658307	0	5.0	50
	chr6_qbl_hap6	2658309	0	3.0	50
	chr6_qbl_hap6	2658311	0	4.0	50
	chr6_qbl_hap6	2658313	0	1.0	50
	chr6_qbl_hap6	2658314	0	2.0	50
	chr6_qbl_hap6	2658318	0	2.0	50
	chr6_qbl_hap6	2658337	1	5.0	50
	chr6_qbl_hap6	2658340	1	5.0	50
	chr6_qbl_hap6	2658343	1	2.0	50
	chr6_qbl_hap6	2658345	1	19.0	50
	chr6_qbl_hap6	2658349	1	6.0	50
	chr6_qbl_hap6	2658352	1	7.0	50
	chr6_qbl_hap6	2658354	1	6.0	50
	chr6_qbl_hap6	2658358	1	1.0	50
	chr6_qbl_hap6	2658359	1	11.0	50
	chr6_qbl_hap6	2658361	1	25.0	50
	chr6_qbl_hap6	2658362	1	2.0	50
	chr6_qbl_hap6	2658363	1	18.0	50
	chr6_qbl_hap6	2658364	1	3.0	50
	chr6_qbl_hap6	2658365	1	9.0	50
	chr6_qbl_hap6	2658366	1	8.0	50
	chr6_qbl_hap6	2658368	1	4.0	50
	chr6_qbl_hap6	2658370	1	5.0	50
	chr6_qbl_hap6	2670276	1	3.0	50
	chr6_qbl_hap6	2676657	0	1.0	50
	chr6_qbl_hap6	2944183	0	1.0	50
	chr6_qbl_hap6	3470254	0	1.0	50
	chr6_qbl_hap6	3584967	1	1.0	50
	chr6_qbl_hap6	3725811	0	1.0	14
	chr6_qbl_hap6	3725811	0	2.0	50
	chr6_qbl_hap6	3725860	0	1.0	50
	chr6_qbl_hap6	3725862	0	2.0	50
	chr6_qbl_hap6	4532149	1	2.0	50
	chr6_qbl_hap6	4568876	0	1.0	50
