	chr6_mcf_hap5	4721630	0	6.0	50
	chr6_mcf_hap5	4721635	0	3.0	50
	chr6_mcf_hap5	4721642	0	2.0	50
	chr6_mcf_hap5	4721673	1	5.0	50
	chr6_mcf_hap5	4721680	1	4.0	50
	chr6_mcf_hap5	4721691	1	2.0	50
	chr6_mcf_hap5	4721693	1	5.0	50
	chr6_mcf_hap5	4721697	1	9.0	50
	chr6_mcf_hap5	4721698	1	3.0	50
	chr6_mcf_hap5	4809466	0	1.0	50
