	chr6_ssto_hap7	3922133	0	4.0	50
	chr6_ssto_hap7	3923380	1	1.0	50
	chr6_ssto_hap7	3976704	1	1.0	50
	chr6_ssto_hap7	3978534	1	2.0	50
	chr6_ssto_hap7	3978818	0	2.0	50
	chr6_ssto_hap7	3979061	0	2.0	50
	chr6_ssto_hap7	3979172	0	7.0	50
	chr6_ssto_hap7	3979211	0	9.0	50
	chr6_ssto_hap7	3979527	1	1.0	44
	chr6_ssto_hap7	3979655	0	10.0	50
	chr6_ssto_hap7	3980340	0	1.0	50
	chr6_ssto_hap7	3981295	1	1.0	50
	chr6_ssto_hap7	3981597	1	1.0	50
	chr6_ssto_hap7	3982496	1	2.0	50
	chr6_ssto_hap7	3984327	1	1.0	50
	chr6_ssto_hap7	3984333	1	1.0	50
	chr6_ssto_hap7	3985291	0	2.0	50
	chr6_ssto_hap7	3985330	0	1.0	50
	chr6_ssto_hap7	3985330	1	3.0	50
	chr6_ssto_hap7	3985332	0	4.0	50
	chr6_ssto_hap7	3985372	1	4.0	50
	chr6_ssto_hap7	3985422	1	1.0	50
	chr6_ssto_hap7	3986088	1	3.0	50
	chr6_ssto_hap7	3986239	1	3.0	50
	chr6_ssto_hap7	3987615	0	2.0	50
	chr6_ssto_hap7	3987620	0	2.0	50
	chr6_ssto_hap7	3988201	0	6.0	50
	chr6_ssto_hap7	3988276	1	3.0	50
	chr6_ssto_hap7	3988293	0	2.0	50
	chr6_ssto_hap7	3988355	1	2.0	50
	chr6_ssto_hap7	3988536	1	1.0	50
	chr6_ssto_hap7	3989042	1	4.0	50
	chr6_ssto_hap7	3989228	1	6.0	50
	chr6_ssto_hap7	3989966	1	6.0	50
	chr6_ssto_hap7	3990069	1	1.0	50
	chr6_ssto_hap7	3990131	1	3.0	50
	chr6_ssto_hap7	3990322	0	1.0	50
	chr6_ssto_hap7	3990324	0	1.0	50
	chr6_ssto_hap7	3991160	1	4.0	50
	chr6_ssto_hap7	3991325	1	1.0	50
	chr6_ssto_hap7	3991902	1	8.0	50
	chr6_ssto_hap7	3992472	0	2.0	50
	chr6_ssto_hap7	3993447	0	1.0	50
	chr6_ssto_hap7	3994271	0	1.0	50
	chr6_ssto_hap7	3995161	1	3.0	50
	chr6_ssto_hap7	3995590	1	1.0	50
	chr6_ssto_hap7	3996002	1	1.0	50
	chr6_ssto_hap7	3996121	1	7.0	50
	chr6_ssto_hap7	3996261	0	2.0	50
	chr6_ssto_hap7	3996640	1	4.0	50
	chr6_ssto_hap7	3996956	1	3.0	50
	chr6_ssto_hap7	3997868	1	2.0	50
	chr6_ssto_hap7	3998486	1	4.0	50
	chr6_ssto_hap7	4000434	1	1.0	50
	chr6_ssto_hap7	4001140	0	7.0	50
	chr6_ssto_hap7	4001165	1	1.0	50
	chr6_ssto_hap7	4002305	0	5.0	50
	chr6_ssto_hap7	4004413	0	1.0	50
	chr6_ssto_hap7	4005521	0	3.0	50
	chr6_ssto_hap7	4006804	1	5.0	50
	chr6_ssto_hap7	4011100	1	3.0	50
	chr6_ssto_hap7	4013262	1	3.0	50
	chr6_ssto_hap7	4014142	0	2.0	50
	chr6_ssto_hap7	4014932	1	3.0	50
	chr6_ssto_hap7	4015150	1	2.0	50
	chr6_ssto_hap7	4016261	1	4.0	50
	chr6_ssto_hap7	4016660	0	2.0	50
	chr6_ssto_hap7	4016908	0	2.0	50
	chr6_ssto_hap7	4017499	0	12.0	50
	chr6_ssto_hap7	4018379	1	3.0	50
	chr6_ssto_hap7	4018469	0	12.0	50
	chr6_ssto_hap7	4020606	0	1.0	50
	chr6_ssto_hap7	4020663	0	1.0	50
	chr6_ssto_hap7	4023927	0	16.0	50
	chr6_ssto_hap7	4023946	0	2.0	50
	chr6_ssto_hap7	4056954	0	1.0	50
	chr6_ssto_hap7	4061488	1	2.0	50
	chr6_ssto_hap7	4064344	0	5.0	50
	chr6_ssto_hap7	4064816	1	5.0	50
	chr6_ssto_hap7	4064818	1	8.0	50
	chr6_ssto_hap7	4064820	1	4.0	50
	chr6_ssto_hap7	4064829	1	1.0	50
	chr6_ssto_hap7	4064838	1	2.0	50
	chr6_ssto_hap7	4064840	1	1.0	50
	chr6_ssto_hap7	4064843	1	7.0	50
	chr6_ssto_hap7	4064855	1	4.0	50
	chr6_ssto_hap7	4064862	1	5.0	50
	chr6_ssto_hap7	4064958	0	4.0	50
	chr6_ssto_hap7	4064967	1	1.0	50
	chr6_ssto_hap7	4065119	1	2.0	50
	chr6_ssto_hap7	4067363	1	10.0	50
	chr6_ssto_hap7	4069371	0	1.0	50
	chr6_ssto_hap7	4069573	0	1.0	50
	chr6_ssto_hap7	4070760	0	9.0	50
	chr6_ssto_hap7	4075137	1	2.0	50
	chr6_ssto_hap7	4075287	0	5.0	50
	chr6_ssto_hap7	4076244	0	2.0	50
	chr6_ssto_hap7	4077445	0	5.0	50
	chr6_ssto_hap7	4078310	0	2.0	50
	chr6_ssto_hap7	4080573	0	1.0	50
	chr6_ssto_hap7	4080697	1	2.0	50
	chr6_ssto_hap7	4085255	1	1.0	50
	chr6_ssto_hap7	4094220	0	1.0	50
	chr6_ssto_hap7	4094462	0	1.0	50
	chr6_ssto_hap7	4094782	1	1.0	50
	chr6_ssto_hap7	4094820	1	1.0	50
	chr6_ssto_hap7	4095451	0	6.0	50
	chr6_ssto_hap7	4099166	1	2.0	50
	chr6_ssto_hap7	4099521	1	3.0	50
	chr6_ssto_hap7	4099840	1	6.0	50
	chr6_ssto_hap7	4100145	0	3.0	50
	chr6_ssto_hap7	4100363	0	7.0	50
	chr6_ssto_hap7	4100429	0	1.0	50
	chr6_ssto_hap7	4100496	0	3.0	50
	chr6_ssto_hap7	4100531	0	1.0	50
	chr6_ssto_hap7	4100547	0	2.0	50
	chr6_ssto_hap7	4100556	0	2.0	50
	chr6_ssto_hap7	4100557	0	9.0	50
	chr6_ssto_hap7	4100558	0	2.0	50
	chr6_ssto_hap7	4100574	0	5.0	50
	chr6_ssto_hap7	4100577	0	11.0	50
	chr6_ssto_hap7	4100600	1	1.0	50
	chr6_ssto_hap7	4100603	1	1.0	50
	chr6_ssto_hap7	4100620	0	7.0	50
	chr6_ssto_hap7	4100626	1	5.0	50
	chr6_ssto_hap7	4100627	1	2.0	50
	chr6_ssto_hap7	4100643	0	2.0	50
	chr6_ssto_hap7	4100670	1	3.0	50
	chr6_ssto_hap7	4100674	1	5.0	50
	chr6_ssto_hap7	4100681	1	3.0	50
	chr6_ssto_hap7	4100690	1	4.0	50
	chr6_ssto_hap7	4100693	1	4.0	50
	chr6_ssto_hap7	4100694	1	5.0	50
	chr6_ssto_hap7	4100695	1	1.0	50
	chr6_ssto_hap7	4100701	1	8.0	50
	chr6_ssto_hap7	4100703	1	8.0	50
	chr6_ssto_hap7	4100706	1	3.0	50
	chr6_ssto_hap7	4100709	1	1.0	50
	chr6_ssto_hap7	4100725	1	7.0	50
	chr6_ssto_hap7	4100726	1	3.0	50
	chr6_ssto_hap7	4100734	1	1.0	50
	chr6_ssto_hap7	4100735	1	4.0	50
	chr6_ssto_hap7	4100742	1	2.0	50
	chr6_ssto_hap7	4100789	0	6.0	50
	chr6_ssto_hap7	4100843	0	2.0	50
	chr6_ssto_hap7	4100908	1	4.0	50
	chr6_ssto_hap7	4100983	1	2.0	50
	chr6_ssto_hap7	4101075	1	5.0	50
	chr6_ssto_hap7	4101097	1	2.0	50
	chr6_ssto_hap7	4101110	1	7.0	50
	chr6_ssto_hap7	4101292	0	1.0	50
	chr6_ssto_hap7	4101334	0	3.0	50
	chr6_ssto_hap7	4101874	1	5.0	50
	chr6_ssto_hap7	4102011	1	6.0	50
	chr6_ssto_hap7	4102063	0	3.0	50
	chr6_ssto_hap7	4103333	0	2.0	50
	chr6_ssto_hap7	4103374	1	3.0	50
	chr6_ssto_hap7	4103394	1	8.0	50
	chr6_ssto_hap7	4103823	0	4.0	50
	chr6_ssto_hap7	4106082	1	9.0	50
	chr6_ssto_hap7	4107105	0	7.0	50
	chr6_ssto_hap7	4108295	1	2.0	50
	chr6_ssto_hap7	4108298	1	5.0	50
	chr6_ssto_hap7	4108429	1	3.0	50
	chr6_ssto_hap7	4108552	1	8.0	50
	chr6_ssto_hap7	4108591	0	1.0	50
	chr6_ssto_hap7	4108794	1	12.0	50
	chr6_ssto_hap7	4108829	1	3.0	50
	chr6_ssto_hap7	4113766	0	1.0	50
	chr6_ssto_hap7	4460885	1	5.0	50
	chr6_ssto_hap7	4463023	0	2.0	50
	chr6_ssto_hap7	4463058	1	3.0	50
	chr6_ssto_hap7	4466139	1	7.0	50
	chr6_ssto_hap7	4467924	1	1.0	50
	chr6_ssto_hap7	4862658	0	5.0	50
	chr6_ssto_hap7	4876521	0	2.0	50
	chr6_ssto_hap7	4876549	0	3.0	50
	chr6_ssto_hap7	4881398	1	4.0	50
	chr6_ssto_hap7	4883661	0	1.0	50
	chr6_ssto_hap7	4894876	0	1.0	50
	chr6_ssto_hap7	4907141	1	1.0	50
	chr6_ssto_hap7	4911236	1	2.0	50
	chr6_ssto_hap7	4911784	0	3.0	50
	chr6_ssto_hap7	4918587	1	8.0	50
	chr6_ssto_hap7	4920776	1	2.0	44
	chr6_ssto_hap7	4920776	1	2.0	50
	chr6_ssto_hap7	4922961	1	1.0	50
