	chr22	16166653	1	16.0	50
	chr22	16166654	1	3.0	50
	chr22	16166655	1	6.0	50
	chr22	16166656	1	25.0	50
	chr22	16166657	1	13.0	50
	chr22	16166658	1	4.0	50
	chr22	16166659	1	14.0	50
	chr22	16166660	1	19.0	50
	chr22	16166662	1	5.0	50
	chr22	16166664	1	4.0	50
	chr22	16166665	1	1.0	50
	chr22	16166666	1	4.0	50
	chr22	16166667	1	19.0	50
	chr22	16166668	1	3.0	50
	chr22	16166669	1	1.0	50
	chr22	16166670	1	2.0	50
	chr22	16166672	1	2.0	50
	chr22	16167911	1	4.0	50
	chr22	16178293	1	6.0	50
	chr22	16179331	1	2.0	50
	chr22	16189703	0	2.0	50
	chr22	16190779	1	5.0	50
	chr22	16190790	1	5.0	50
	chr22	16191697	0	3.0	50
	chr22	16192395	0	1.0	50
	chr22	16192442	1	5.0	50
	chr22	16196134	1	9.0	50
	chr22	16197021	0	3.0	50
	chr22	16197847	1	2.0	50
	chr22	16199207	0	7.0	50
	chr22	16199836	1	3.0	50
	chr22	16200791	0	5.0	50
	chr22	16200825	0	2.0	50
	chr22	16200845	1	8.0	50
	chr22	16201198	0	3.0	50
	chr22	16201230	0	11.0	50
	chr22	16201922	0	2.0	50
	chr22	16202567	0	2.0	50
	chr22	16202657	1	1.0	50
	chr22	16202663	0	2.0	50
	chr22	16202707	1	3.0	50
	chr22	16206180	0	1.0	50
	chr22	16206348	0	3.0	50
	chr22	16208393	0	4.0	50
	chr22	16211213	0	5.0	50
	chr22	16214185	0	7.0	50
	chr22	16217710	0	4.0	50
	chr22	16225376	1	2.0	50
	chr22	16229827	0	4.0	50
	chr22	16230835	0	2.0	50
	chr22	16239528	1	1.0	50
	chr22	16242659	1	3.0	50
	chr22	16246209	0	5.0	50
	chr22	16246694	0	6.0	50
	chr22	16246697	0	1.0	50
	chr22	16248237	1	2.0	50
	chr22	16248252	1	4.0	50
	chr22	16253212	0	5.0	50
	chr22	16263731	1	5.0	50
	chr22	16271155	1	1.0	50
	chr22	16279199	0	5.0	50
	chr22	16285847	0	8.0	50
	chr22	16286387	0	8.0	50
	chr22	16287027	0	3.0	50
	chr22	16288231	0	5.0	50
	chr22	16288501	1	5.0	50
	chr22	16305106	1	1.0	50
	chr22	16307270	1	3.0	50
	chr22	16326768	0	6.0	50
	chr22	16333149	0	3.0	50
	chr22	16333912	0	9.0	50
	chr22	16337198	1	1.0	50
	chr22	16337659	0	7.0	50
	chr22	16340324	1	3.0	50
	chr22	16341035	1	3.0	50
	chr22	16342322	0	2.0	50
	chr22	16344497	0	1.0	50
	chr22	16344548	0	3.0	50
	chr22	16346376	1	1.0	50
	chr22	16346438	1	1.0	50
	chr22	16346742	0	3.0	50
	chr22	16347111	0	4.0	50
	chr22	16348260	1	5.0	50
	chr22	16348744	0	3.0	50
	chr22	16348980	1	5.0	50
	chr22	16349190	0	10.0	50
	chr22	16349393	0	7.0	50
	chr22	16349616	1	1.0	50
	chr22	16350178	1	5.0	50
	chr22	16350219	1	9.0	50
	chr22	16350283	1	1.0	50
	chr22	16350285	0	1.0	50
	chr22	16350389	1	1.0	50
	chr22	16351193	1	9.0	50
	chr22	16352262	1	5.0	50
	chr22	16352388	0	5.0	50
	chr22	16353196	0	1.0	50
	chr22	16354808	1	1.0	50
	chr22	16355760	0	1.0	50
	chr22	16359687	0	1.0	50
	chr22	16361128	1	2.0	50
	chr22	16362924	0	1.0	50
	chr22	16363329	1	5.0	50
	chr22	16364109	1	1.0	50
	chr22	16364844	0	2.0	50
	chr22	16367036	0	2.0	50
	chr22	16367045	0	9.0	50
	chr22	16371674	1	11.0	50
	chr22	16373048	1	11.0	50
	chr22	16374004	0	4.0	50
	chr22	16378784	1	1.0	46
	chr22	16384213	1	4.0	50
	chr22	16384291	1	2.0	50
	chr22	16388296	1	1.0	50
	chr22	16388435	1	11.0	50
	chr22	16392275	1	4.0	50
	chr22	16399907	1	6.0	50
	chr22	16401021	0	2.0	50
	chr22	16402117	1	3.0	50
	chr22	16404817	0	1.0	48
	chr22	16405735	1	2.0	50
	chr22	16406108	0	2.0	50
	chr22	16412987	0	4.0	50
	chr22	16414168	0	4.0	50
	chr22	16418547	0	4.0	50
	chr22	16419823	0	3.0	50
	chr22	16423952	1	4.0	50
	chr22	16426140	1	1.0	50
	chr22	16431020	0	5.0	50
	chr22	16432781	0	6.0	50
	chr22	16433217	0	2.0	50
	chr22	16436998	1	2.0	50
	chr22	16448006	1	1.0	50
	chr22	16457875	0	7.0	50
	chr22	16458211	0	1.0	50
	chr22	16461952	1	9.0	50
	chr22	16467409	1	6.0	50
	chr22	16469691	1	3.0	50
	chr22	16477433	0	2.0	50
	chr22	16477984	1	4.0	50
	chr22	16479182	1	3.0	50
	chr22	16491774	0	3.0	50
	chr22	16493819	0	4.0	48
	chr22	16503164	0	6.0	50
	chr22	16504385	1	1.0	50
	chr22	16504467	0	1.0	50
	chr22	16505800	0	6.0	50
	chr22	16507599	1	4.0	50
	chr22	16507732	0	5.0	50
	chr22	16508738	0	1.0	50
	chr22	16510689	1	3.0	50
	chr22	16514160	1	6.0	50
	chr22	16525189	1	5.0	50
	chr22	16526016	0	2.0	50
	chr22	16526032	1	1.0	50
	chr22	16532073	1	1.0	50
	chr22	16534895	0	2.0	50
	chr22	16537686	1	6.0	50
	chr22	16537698	1	1.0	50
	chr22	16538162	0	2.0	50
	chr22	16538530	0	5.0	50
	chr22	16542923	0	3.0	50
	chr22	16547096	1	3.0	50
	chr22	16550363	0	2.0	50
	chr22	16551367	1	1.0	50
	chr22	16551570	1	2.0	50
	chr22	16551596	1	1.0	50
	chr22	16554832	0	1.0	50
	chr22	16554875	0	1.0	50
	chr22	16555962	0	5.0	50
	chr22	16555970	0	2.0	50
	chr22	16557325	0	6.0	50
	chr22	16558184	1	3.0	50
	chr22	16558211	1	2.0	50
	chr22	16558214	1	6.0	50
	chr22	16564648	1	1.0	50
	chr22	16565722	0	4.0	50
	chr22	16566313	0	4.0	50
	chr22	16572836	1	8.0	50
	chr22	16574351	0	5.0	50
	chr22	16576711	1	3.0	50
	chr22	16580261	0	1.0	50
	chr22	16580663	0	2.0	50
	chr22	16581087	0	3.0	50
	chr22	16585488	0	6.0	50
	chr22	16586881	0	5.0	50
	chr22	16587918	0	5.0	50
	chr22	16587951	1	4.0	50
	chr22	16588389	1	3.0	50
	chr22	16589367	0	4.0	50
	chr22	16589644	0	10.0	50
	chr22	16590039	1	5.0	50
	chr22	16592245	0	1.0	50
	chr22	16592429	1	3.0	50
	chr22	16592773	0	3.0	50
	chr22	16594797	0	1.0	50
	chr22	16596012	0	3.0	50
	chr22	16600097	1	3.0	50
	chr22	16605228	0	3.0	50
	chr22	16609639	0	1.0	50
	chr22	16610323	0	3.0	50
	chr22	16611648	1	2.0	50
	chr22	16613590	0	1.0	50
	chr22	16614039	0	5.0	50
	chr22	16614463	0	4.0	50
	chr22	16615008	1	7.0	50
	chr22	16615509	0	5.0	50
	chr22	16616082	0	1.0	50
	chr22	16619052	0	1.0	50
	chr22	16623105	0	9.0	50
	chr22	16625022	0	8.0	50
	chr22	16625429	0	3.0	50
	chr22	16627441	1	4.0	50
	chr22	16627702	0	2.0	50
	chr22	16631656	0	1.0	50
	chr22	16637851	1	2.0	50
	chr22	16638778	0	4.0	50
	chr22	16638866	1	7.0	50
	chr22	16641899	0	3.0	50
	chr22	16644876	0	6.0	50
	chr22	16655718	0	1.0	50
	chr22	16659696	0	5.0	50
	chr22	16659704	0	3.0	50
	chr22	16666615	0	5.0	50
	chr22	16669440	0	7.0	50
	chr22	16674109	1	6.0	50
	chr22	16681749	0	1.0	50
	chr22	16683799	0	7.0	50
	chr22	16690034	0	1.0	50
	chr22	16690059	1	4.0	50
	chr22	16863802	0	8.0	50
	chr22	16864956	0	1.0	50
	chr22	16865203	0	1.0	50
	chr22	16865856	0	4.0	50
	chr22	16866901	0	4.0	50
	chr22	16868387	0	5.0	50
	chr22	16868394	1	3.0	50
	chr22	16868669	1	1.0	50
	chr22	16868774	1	4.0	50
	chr22	16869005	0	2.0	50
	chr22	16869133	1	1.0	48
	chr22	16869134	1	3.0	50
	chr22	16869837	1	1.0	50
	chr22	16870371	1	3.0	50
	chr22	16870711	0	2.0	50
	chr22	16870888	1	1.0	50
	chr22	16871073	0	4.0	50
	chr22	16871774	1	6.0	50
	chr22	16872067	1	1.0	50
	chr22	16872117	0	2.0	50
	chr22	16872791	0	1.0	50
	chr22	16873492	1	1.0	50
	chr22	16874430	0	4.0	50
	chr22	16874452	0	5.0	50
	chr22	16875733	1	1.0	50
	chr22	16876281	0	1.0	50
	chr22	16877603	1	3.0	50
	chr22	16877740	1	2.0	50
	chr22	16879073	0	3.0	50
	chr22	16879076	0	2.0	50
	chr22	16882181	0	1.0	50
	chr22	16882913	0	3.0	50
	chr22	16882932	1	2.0	50
	chr22	16883362	1	1.0	44
	chr22	16883362	1	4.0	50
	chr22	16884318	1	2.0	50
	chr22	16884355	0	6.0	50
	chr22	16884486	0	4.0	50
	chr22	16884698	0	1.0	50
	chr22	16884736	1	3.0	50
	chr22	16884860	0	2.0	50
	chr22	16885068	0	1.0	50
	chr22	16885263	1	1.0	50
	chr22	16885999	1	1.0	50
	chr22	16887126	1	1.0	50
	chr22	16887581	1	4.0	50
	chr22	16887858	0	1.0	50
	chr22	16888944	0	3.0	50
	chr22	16888988	0	3.0	50
	chr22	16889772	1	5.0	50
	chr22	16890174	0	4.0	50
	chr22	16890184	0	4.0	50
	chr22	16890225	1	2.0	50
	chr22	16892274	1	2.0	50
	chr22	16892882	0	1.0	50
	chr22	16893484	1	1.0	50
	chr22	16894139	1	5.0	50
	chr22	16894928	0	2.0	50
	chr22	16895040	1	8.0	50
	chr22	16895509	0	7.0	50
	chr22	16895773	0	1.0	50
	chr22	16896370	1	1.0	50
	chr22	16898019	0	16.0	50
	chr22	16898379	1	1.0	50
	chr22	16898510	1	1.0	50
	chr22	16898750	0	16.0	50
	chr22	16899804	1	4.0	50
	chr22	16900105	0	1.0	50
	chr22	16900326	1	1.0	50
	chr22	16900724	0	2.0	50
	chr22	16901312	1	8.0	50
	chr22	16901629	1	2.0	50
	chr22	16903013	1	2.0	50
	chr22	16903677	0	6.0	50
	chr22	16904007	0	1.0	50
	chr22	16904143	1	6.0	50
	chr22	16904306	0	3.0	50
	chr22	16904450	1	3.0	50
	chr22	16904893	0	1.0	50
	chr22	16905340	0	4.0	50
	chr22	16906223	1	3.0	50
	chr22	16906276	0	3.0	50
	chr22	16907605	1	1.0	50
	chr22	16909425	0	3.0	50
	chr22	16910460	0	2.0	50
	chr22	16910683	1	4.0	50
	chr22	16911134	1	1.0	50
	chr22	16911403	0	2.0	50
	chr22	16912128	0	3.0	50
	chr22	16912387	1	5.0	50
	chr22	16912715	1	5.0	50
	chr22	16913235	0	1.0	50
	chr22	16913783	0	10.0	50
	chr22	16914989	1	1.0	50
	chr22	16915287	1	3.0	50
	chr22	16915969	0	1.0	50
	chr22	16917384	1	1.0	50
	chr22	16918095	1	5.0	50
	chr22	16918809	0	3.0	50
	chr22	16921503	0	8.0	50
	chr22	16921762	0	1.0	50
	chr22	16921785	0	1.0	50
	chr22	16921801	1	4.0	50
	chr22	16921808	0	3.0	50
	chr22	16921810	0	4.0	50
	chr22	16922202	1	1.0	50
	chr22	16922225	1	3.0	50
	chr22	16922926	0	8.0	50
	chr22	16923969	1	1.0	50
	chr22	16924036	1	8.0	50
	chr22	16924058	1	1.0	50
	chr22	16926532	1	3.0	50
	chr22	16927549	0	1.0	50
	chr22	16927574	1	8.0	50
	chr22	16927907	1	1.0	50
	chr22	16927913	1	1.0	50
	chr22	16929802	1	2.0	50
	chr22	16929867	1	1.0	50
	chr22	16930623	1	2.0	50
	chr22	16931534	0	6.0	50
	chr22	16931739	0	1.0	50
	chr22	16932782	0	1.0	50
	chr22	16936770	0	2.0	50
	chr22	16937824	1	2.0	50
	chr22	16939255	1	1.0	50
	chr22	16939258	1	1.0	50
	chr22	16941138	1	4.0	50
	chr22	16942831	0	4.0	50
	chr22	16943968	1	2.0	50
	chr22	16944317	0	5.0	50
	chr22	16945885	0	1.0	27
	chr22	16946922	1	2.0	50
	chr22	16947288	0	4.0	50
	chr22	16948759	0	1.0	50
	chr22	16949350	1	3.0	50
	chr22	16949680	0	7.0	50
	chr22	16950980	1	1.0	50
	chr22	16951081	0	4.0	50
	chr22	16952048	0	1.0	50
	chr22	16952437	1	5.0	50
	chr22	16953775	1	8.0	50
	chr22	16954648	1	1.0	50
	chr22	16954843	0	1.0	50
	chr22	16954869	1	5.0	50
	chr22	16955807	1	1.0	50
	chr22	16955845	0	7.0	50
	chr22	16956805	0	4.0	50
	chr22	16958232	1	2.0	50
	chr22	16968464	1	1.0	50
	chr22	17003839	1	1.0	50
	chr22	17004847	0	6.0	50
	chr22	17005339	0	7.0	50
	chr22	17005990	0	8.0	50
	chr22	17006989	0	1.0	50
	chr22	17007558	0	1.0	50
	chr22	17007628	0	2.0	50
	chr22	17007693	1	6.0	50
	chr22	17008695	0	2.0	50
	chr22	17009076	1	3.0	50
	chr22	17009555	1	2.0	50
	chr22	17010422	1	5.0	50
	chr22	17011633	0	3.0	50
	chr22	17012080	1	1.0	50
	chr22	17012367	0	4.0	50
	chr22	17012377	0	5.0	50
	chr22	17012383	0	4.0	50
	chr22	17012801	0	2.0	50
	chr22	17013113	1	4.0	50
	chr22	17013598	1	7.0	50
	chr22	17014677	1	1.0	50
	chr22	17015125	1	1.0	50
	chr22	17015158	1	2.0	50
	chr22	17015304	1	4.0	48
	chr22	17015495	1	3.0	50
	chr22	17016977	0	3.0	50
	chr22	17017017	1	4.0	50
	chr22	17018223	1	3.0	50
	chr22	17018694	0	2.0	50
	chr22	17022423	1	1.0	50
	chr22	17023467	0	6.0	50
	chr22	17024439	0	1.0	50
	chr22	17025723	0	5.0	50
	chr22	17025732	1	3.0	50
	chr22	17030289	0	2.0	50
	chr22	17030853	1	5.0	50
	chr22	17031063	0	6.0	50
	chr22	17031191	1	2.0	50
	chr22	17031728	0	8.0	50
	chr22	17031943	0	1.0	50
	chr22	17033288	0	12.0	50
	chr22	17033648	1	13.0	50
	chr22	17033734	1	1.0	50
	chr22	17034144	1	5.0	50
	chr22	17034385	0	3.0	50
	chr22	17034505	0	1.0	50
	chr22	17034584	1	3.0	50
	chr22	17034921	1	5.0	50
	chr22	17034933	0	4.0	50
	chr22	17035213	0	3.0	50
	chr22	17035241	0	3.0	50
	chr22	17035596	0	1.0	50
	chr22	17035819	0	1.0	50
	chr22	17036448	0	9.0	50
	chr22	17036913	1	5.0	50
	chr22	17037811	1	2.0	50
	chr22	17038372	1	1.0	50
	chr22	17038481	0	3.0	50
	chr22	17039002	0	3.0	50
	chr22	17040481	0	1.0	50
	chr22	17041193	0	3.0	50
	chr22	17041199	0	1.0	50
	chr22	17041470	0	2.0	50
	chr22	17041640	1	4.0	50
	chr22	17042171	1	1.0	50
	chr22	17042616	0	4.0	50
	chr22	17043063	0	2.0	50
	chr22	17043754	0	3.0	50
	chr22	17043890	0	1.0	50
	chr22	17044056	0	1.0	50
	chr22	17044191	0	5.0	50
	chr22	17044850	1	1.0	50
	chr22	17045363	1	1.0	50
	chr22	17045690	1	5.0	50
	chr22	17045837	1	2.0	50
	chr22	17046224	1	5.0	50
	chr22	17046661	0	3.0	50
	chr22	17046663	0	2.0	50
	chr22	17046745	0	1.0	50
	chr22	17046750	0	4.0	50
	chr22	17046767	0	12.0	50
	chr22	17046818	1	11.0	50
	chr22	17047050	0	1.0	50
	chr22	17047209	0	6.0	50
	chr22	17047782	1	4.0	50
	chr22	17047801	0	8.0	50
	chr22	17048183	0	16.0	50
	chr22	17048218	1	12.0	50
	chr22	17048252	1	7.0	8
	chr22	17048308	1	1.0	50
	chr22	17048477	0	1.0	50
	chr22	17048550	0	2.0	50
	chr22	17048816	1	3.0	50
	chr22	17048945	1	5.0	50
	chr22	17049004	0	2.0	50
	chr22	17049303	1	4.0	50
	chr22	17049389	1	11.0	50
	chr22	17050795	1	1.0	50
	chr22	17050885	0	3.0	50
	chr22	17051601	0	3.0	50
	chr22	17053771	1	3.0	50
	chr22	17054745	0	4.0	50
	chr22	17054907	0	4.0	50
	chr22	17056172	0	3.0	50
	chr22	17056514	0	1.0	50
	chr22	17056676	1	1.0	50
	chr22	17057307	1	1.0	50
	chr22	17057690	0	9.0	50
	chr22	17057699	1	9.0	50
	chr22	17060589	1	2.0	50
	chr22	17060645	1	5.0	50
	chr22	17061353	0	2.0	50
	chr22	17061463	0	1.0	50
	chr22	17062610	1	6.0	50
	chr22	17065613	1	1.0	50
	chr22	17065712	1	1.0	50
	chr22	17065961	1	1.0	50
	chr22	17066209	0	1.0	50
	chr22	17066411	1	7.0	50
	chr22	17066868	0	3.0	50
	chr22	17067087	0	10.0	50
	chr22	17067179	0	4.0	50
	chr22	17067931	1	3.0	50
	chr22	17068028	1	4.0	50
	chr22	17068980	1	3.0	50
	chr22	17069889	1	5.0	50
	chr22	17070682	1	8.0	50
	chr22	17070931	0	3.0	50
	chr22	17071251	0	5.0	50
	chr22	17071500	1	7.0	50
	chr22	17071620	1	2.0	50
	chr22	17072044	0	5.0	50
	chr22	17072125	1	5.0	50
	chr22	17073287	0	1.0	50
	chr22	17074461	0	1.0	50
	chr22	17074955	0	5.0	50
	chr22	17075990	1	10.0	50
	chr22	17076012	1	4.0	50
	chr22	17076776	1	4.0	50
	chr22	17077123	1	7.0	50
	chr22	17077160	1	6.0	50
	chr22	17077648	0	4.0	50
	chr22	17078042	0	9.0	50
	chr22	17079842	1	5.0	50
	chr22	17079924	1	3.0	50
	chr22	17080825	1	6.0	50
	chr22	17081008	1	4.0	50
	chr22	17081319	0	5.0	50
	chr22	17081549	1	1.0	50
	chr22	17081569	0	1.0	50
	chr22	17081752	1	3.0	50
	chr22	17082161	1	1.0	50
	chr22	17082532	1	2.0	50
	chr22	17083041	0	2.0	50
	chr22	17084092	1	2.0	50
	chr22	17084332	1	6.0	50
	chr22	17084468	1	5.0	50
	chr22	17085278	0	4.0	50
	chr22	17085335	1	2.0	50
	chr22	17086983	0	2.0	50
	chr22	17088350	0	9.0	50
	chr22	17088558	1	2.0	50
	chr22	17088704	1	1.0	50
	chr22	17088882	0	7.0	50
	chr22	17089713	1	1.0	50
	chr22	17089991	1	2.0	50
	chr22	17091123	0	1.0	50
	chr22	17091449	1	4.0	50
	chr22	17091548	1	2.0	50
	chr22	17091924	1	1.0	50
	chr22	17092925	0	1.0	50
	chr22	17093213	1	1.0	50
	chr22	17093261	0	1.0	50
	chr22	17093995	1	3.0	50
	chr22	17095933	1	1.0	50
	chr22	17096110	1	5.0	50
	chr22	17096256	0	2.0	50
	chr22	17096623	0	3.0	50
	chr22	17096821	0	1.0	50
	chr22	17099533	1	3.0	50
	chr22	17100445	0	3.0	50
	chr22	17100531	0	6.0	50
	chr22	17100955	1	2.0	50
	chr22	17101762	1	3.0	50
	chr22	17101911	0	10.0	50
	chr22	17102610	1	3.0	50
	chr22	17105292	1	4.0	50
	chr22	17105483	1	6.0	50
	chr22	17105818	1	7.0	50
	chr22	17106576	0	1.0	50
	chr22	17107328	0	6.0	50
	chr22	17108268	1	1.0	50
	chr22	17108281	1	3.0	50
	chr22	17108355	0	11.0	50
	chr22	17109473	0	2.0	50
	chr22	17110076	1	4.0	50
	chr22	17110185	0	1.0	50
	chr22	17111033	1	7.0	50
	chr22	17111206	0	9.0	50
	chr22	17112435	1	5.0	50
	chr22	17112606	1	8.0	50
	chr22	17113316	1	3.0	50
	chr22	17114104	1	1.0	50
	chr22	17115513	0	6.0	50
	chr22	17115609	0	2.0	50
	chr22	17116032	0	1.0	50
	chr22	17116144	1	2.0	50
	chr22	17117964	1	3.0	50
	chr22	17119794	0	6.0	50
	chr22	17119888	1	1.0	50
	chr22	17119932	0	3.0	50
	chr22	17120065	1	7.0	50
	chr22	17120290	0	9.0	50
	chr22	17121464	0	2.0	50
	chr22	17122711	0	2.0	50
	chr22	17123499	0	10.0	50
	chr22	17124568	0	3.0	50
	chr22	17124644	0	1.0	50
	chr22	17125190	1	1.0	50
	chr22	17126085	1	3.0	16
	chr22	17126124	0	2.0	50
	chr22	17127731	0	5.0	50
	chr22	17128372	1	2.0	50
	chr22	17128571	1	5.0	50
	chr22	17128854	1	1.0	50
	chr22	17129557	0	3.0	50
	chr22	17129981	0	12.0	50
	chr22	17130832	1	7.0	50
	chr22	17132261	1	1.0	50
	chr22	17133697	1	4.0	50
	chr22	17134198	0	3.0	50
	chr22	17134568	0	5.0	11
	chr22	17135303	1	1.0	50
	chr22	17135478	1	1.0	50
	chr22	17135577	0	6.0	50
	chr22	17135679	0	3.0	50
	chr22	17135870	1	9.0	50
	chr22	17136995	0	1.0	50
	chr22	17137686	1	7.0	50
	chr22	17137757	0	1.0	50
	chr22	17139598	0	7.0	50
	chr22	17139820	0	3.0	50
	chr22	17140112	1	1.0	50
	chr22	17140655	1	5.0	50
	chr22	17142685	0	4.0	50
	chr22	17143409	1	2.0	50
	chr22	17144536	0	2.0	50
	chr22	17148192	1	3.0	50
	chr22	17148195	0	12.0	50
	chr22	17149123	1	1.0	50
	chr22	17149587	1	10.0	50
	chr22	17150063	1	1.0	50
	chr22	17150393	0	1.0	50
	chr22	17150666	1	6.0	50
	chr22	17150843	1	3.0	50
	chr22	17151922	1	1.0	50
	chr22	17152586	0	1.0	50
	chr22	17153520	0	4.0	50
	chr22	17154872	1	1.0	50
	chr22	17154967	1	7.0	50
	chr22	17155670	0	3.0	50
	chr22	17167897	0	5.0	50
	chr22	17187728	1	4.0	50
	chr22	17196413	0	1.0	50
	chr22	17196456	1	1.0	50
	chr22	17196647	0	2.0	50
	chr22	17196805	1	2.0	50
	chr22	17196831	1	1.0	50
	chr22	17197133	0	5.0	50
	chr22	17197426	1	3.0	50
	chr22	17198341	1	1.0	50
	chr22	17198508	0	1.0	50
	chr22	17198968	0	1.0	50
	chr22	17199088	1	1.0	50
	chr22	17199180	1	4.0	50
	chr22	17199540	1	2.0	50
	chr22	17199615	1	3.0	50
	chr22	17201196	0	7.0	50
	chr22	17202141	0	6.0	50
	chr22	17202694	1	2.0	50
	chr22	17202710	0	2.0	50
	chr22	17202788	1	1.0	50
	chr22	17202792	0	1.0	50
	chr22	17202806	0	3.0	50
	chr22	17202809	1	2.0	50
	chr22	17203768	1	1.0	50
	chr22	17205089	1	4.0	50
	chr22	17205944	1	7.0	50
	chr22	17206590	0	2.0	50
	chr22	17206978	0	5.0	50
	chr22	17207383	1	5.0	50
	chr22	17207421	0	4.0	50
	chr22	17207606	0	7.0	50
	chr22	17208904	1	1.0	50
	chr22	17209248	1	3.0	50
	chr22	17209296	1	2.0	50
	chr22	17209605	0	1.0	50
	chr22	17209816	1	1.0	50
	chr22	17211196	0	5.0	50
	chr22	17211295	1	1.0	50
	chr22	17211466	1	1.0	50
	chr22	17211840	0	2.0	50
	chr22	17211901	0	1.0	50
	chr22	17211924	0	1.0	50
	chr22	17212485	0	6.0	50
	chr22	17213396	0	2.0	50
	chr22	17214350	0	2.0	50
	chr22	17214721	0	6.0	50
	chr22	17215066	0	7.0	50
	chr22	17215815	1	5.0	50
	chr22	17215859	1	5.0	50
	chr22	17216374	1	3.0	50
	chr22	17216709	0	2.0	50
	chr22	17216834	1	4.0	50
	chr22	17216988	1	1.0	50
	chr22	17217800	0	3.0	50
	chr22	17218626	1	2.0	50
	chr22	17219429	1	1.0	50
	chr22	17219511	1	3.0	50
	chr22	17219645	0	1.0	50
	chr22	17220049	1	6.0	50
	chr22	17221886	1	10.0	50
	chr22	17222272	1	1.0	50
	chr22	17222374	1	3.0	50
	chr22	17222879	1	4.0	50
	chr22	17223088	0	1.0	50
	chr22	17223113	0	3.0	50
	chr22	17223253	1	1.0	50
	chr22	17225874	0	1.0	50
	chr22	17226410	1	1.0	50
	chr22	17226561	0	2.0	50
	chr22	17227039	0	5.0	50
	chr22	17227045	1	5.0	50
	chr22	17227264	0	7.0	50
	chr22	17227345	1	5.0	50
	chr22	17228552	1	5.0	50
	chr22	17229237	1	3.0	50
	chr22	17229625	1	1.0	50
	chr22	17230243	1	4.0	50
	chr22	17230876	0	1.0	50
	chr22	17230951	0	1.0	50
	chr22	17231202	0	7.0	50
	chr22	17231265	0	5.0	50
	chr22	17231478	1	2.0	50
	chr22	17231751	0	3.0	50
	chr22	17231775	1	4.0	50
	chr22	17232222	0	2.0	50
	chr22	17232494	1	1.0	50
	chr22	17232712	0	9.0	50
	chr22	17232854	0	7.0	50
	chr22	17233064	0	3.0	50
	chr22	17233354	0	7.0	50
	chr22	17233575	1	4.0	50
	chr22	17233611	1	5.0	50
	chr22	17234141	1	1.0	50
	chr22	17234449	0	1.0	50
	chr22	17234571	1	3.0	50
	chr22	17235075	1	9.0	50
	chr22	17235082	0	2.0	50
	chr22	17235669	0	5.0	50
	chr22	17237172	1	2.0	50
	chr22	17237488	1	1.0	50
	chr22	17237958	0	4.0	50
	chr22	17238348	1	4.0	50
	chr22	17238856	1	1.0	50
	chr22	17239214	0	6.0	50
	chr22	17239530	1	9.0	50
