	chr6_cox_hap2	4550616	0	3.0	50
	chr6_cox_hap2	4551237	0	1.0	50
	chr6_cox_hap2	4555055	0	1.0	50
	chr6_cox_hap2	4556009	0	1.0	50
	chr6_cox_hap2	4556435	1	1.0	50
	chr6_cox_hap2	4556475	1	1.0	50
	chr6_cox_hap2	4559138	0	2.0	50
	chr6_cox_hap2	4559143	0	1.0	50
	chr6_cox_hap2	4559178	1	2.0	50
	chr6_cox_hap2	4559216	1	1.0	50
	chr6_cox_hap2	4559716	0	1.0	50
	chr6_cox_hap2	4559720	0	3.0	50
	chr6_cox_hap2	4559735	0	1.0	50
	chr6_cox_hap2	4559740	0	3.0	50
	chr6_cox_hap2	4559742	0	1.0	50
	chr6_cox_hap2	4559743	0	1.0	50
	chr6_cox_hap2	4559744	0	1.0	50
	chr6_cox_hap2	4559749	0	2.0	50
	chr6_cox_hap2	4559751	0	1.0	50
	chr6_cox_hap2	4559752	0	1.0	50
	chr6_cox_hap2	4559753	0	2.0	50
	chr6_cox_hap2	4559754	0	1.0	50
	chr6_cox_hap2	4559756	0	3.0	50
	chr6_cox_hap2	4559759	0	1.0	50
	chr6_cox_hap2	4559761	0	1.0	50
	chr6_cox_hap2	4559762	0	1.0	50
	chr6_cox_hap2	4559764	0	3.0	50
	chr6_cox_hap2	4559797	0	5.0	50
	chr6_cox_hap2	4559799	0	1.0	50
	chr6_cox_hap2	4559803	0	2.0	50
	chr6_cox_hap2	4559805	0	2.0	50
	chr6_cox_hap2	4559806	0	1.0	50
	chr6_cox_hap2	4559807	0	2.0	50
	chr6_cox_hap2	4559809	0	1.0	50
	chr6_cox_hap2	4559810	0	4.0	50
	chr6_cox_hap2	4559814	0	2.0	50
	chr6_cox_hap2	4559815	0	1.0	50
	chr6_cox_hap2	4559816	0	2.0	50
	chr6_cox_hap2	4559818	0	3.0	50
	chr6_cox_hap2	4559821	0	1.0	50
	chr6_cox_hap2	4559826	0	1.0	50
	chr6_cox_hap2	4559827	0	1.0	50
	chr6_cox_hap2	4559828	0	1.0	50
	chr6_cox_hap2	4559829	0	8.0	50
	chr6_cox_hap2	4559831	0	1.0	50
	chr6_cox_hap2	4559833	0	3.0	50
	chr6_cox_hap2	4559834	0	1.0	50
	chr6_cox_hap2	4559836	0	4.0	50
	chr6_cox_hap2	4559837	0	3.0	50
	chr6_cox_hap2	4559838	0	3.0	50
	chr6_cox_hap2	4559841	0	4.0	50
	chr6_cox_hap2	4559843	0	1.0	50
	chr6_cox_hap2	4559844	0	2.0	50
	chr6_cox_hap2	4559845	0	3.0	50
	chr6_cox_hap2	4559846	0	2.0	50
	chr6_cox_hap2	4559847	0	1.0	50
	chr6_cox_hap2	4559850	0	1.0	50
	chr6_cox_hap2	4559851	0	1.0	50
	chr6_cox_hap2	4559852	0	1.0	50
	chr6_cox_hap2	4559860	1	2.0	50
	chr6_cox_hap2	4559864	1	1.0	50
	chr6_cox_hap2	4559865	1	1.0	50
	chr6_cox_hap2	4559871	1	1.0	50
	chr6_cox_hap2	4559874	1	2.0	50
	chr6_cox_hap2	4559875	1	1.0	50
	chr6_cox_hap2	4559876	1	1.0	50
	chr6_cox_hap2	4559877	1	3.0	50
	chr6_cox_hap2	4559878	1	1.0	50
	chr6_cox_hap2	4559886	1	3.0	50
	chr6_cox_hap2	4559888	1	4.0	50
	chr6_cox_hap2	4559889	1	1.0	50
	chr6_cox_hap2	4559890	1	2.0	50
	chr6_cox_hap2	4559892	1	1.0	50
	chr6_cox_hap2	4559894	1	1.0	50
	chr6_cox_hap2	4559895	1	3.0	50
	chr6_cox_hap2	4559896	1	2.0	50
	chr6_cox_hap2	4559897	1	1.0	50
	chr6_cox_hap2	4559898	1	4.0	50
	chr6_cox_hap2	4559899	1	1.0	50
	chr6_cox_hap2	4559901	1	1.0	50
	chr6_cox_hap2	4559935	0	1.0	50
	chr6_cox_hap2	4559962	0	1.0	50
	chr6_cox_hap2	4559982	1	1.0	50
	chr6_cox_hap2	4559985	1	2.0	50
	chr6_cox_hap2	4559987	1	2.0	50
	chr6_cox_hap2	4559992	1	1.0	50
	chr6_cox_hap2	4559995	1	1.0	50
	chr6_cox_hap2	4560007	1	1.0	50
	chr6_cox_hap2	4560008	1	2.0	50
	chr6_cox_hap2	4560010	1	2.0	50
	chr6_cox_hap2	4560013	1	1.0	50
	chr6_cox_hap2	4560014	1	1.0	50
	chr6_cox_hap2	4560024	0	2.0	50
	chr6_cox_hap2	4560032	0	1.0	50
	chr6_cox_hap2	4560036	0	1.0	50
	chr6_cox_hap2	4560046	0	1.0	50
	chr6_cox_hap2	4560055	1	1.0	50
	chr6_cox_hap2	4560062	1	1.0	50
	chr6_cox_hap2	4560067	1	1.0	50
	chr6_cox_hap2	4560068	1	1.0	50
	chr6_cox_hap2	4560075	1	1.0	50
	chr6_cox_hap2	4560077	1	2.0	50
	chr6_cox_hap2	4560092	0	1.0	50
	chr6_cox_hap2	4560094	1	2.0	50
	chr6_cox_hap2	4560098	0	1.0	50
	chr6_cox_hap2	4560100	1	1.0	50
	chr6_cox_hap2	4560108	0	1.0	50
	chr6_cox_hap2	4560142	1	4.0	50
	chr6_cox_hap2	4560151	0	3.0	50
	chr6_cox_hap2	4560152	1	1.0	50
	chr6_cox_hap2	4560154	1	1.0	50
	chr6_cox_hap2	4560236	1	2.0	50
	chr6_cox_hap2	4560246	1	1.0	50
	chr6_cox_hap2	4560248	1	1.0	50
	chr6_cox_hap2	4560266	1	2.0	50
	chr6_cox_hap2	4560534	0	1.0	50
	chr6_cox_hap2	4560686	0	1.0	50
	chr6_cox_hap2	4566179	1	1.0	50
	chr6_cox_hap2	4566788	0	1.0	50
