	chr6_qbl_hap6	2628498	1	1.0	50
	chr6_qbl_hap6	2628501	1	1.0	50
	chr6_qbl_hap6	2628502	1	1.0	50
	chr6_qbl_hap6	2628512	1	1.0	50
	chr6_qbl_hap6	2628513	1	3.0	50
	chr6_qbl_hap6	2628515	1	1.0	50
	chr6_qbl_hap6	2628525	1	1.0	50
	chr6_qbl_hap6	2628533	1	3.0	50
	chr6_qbl_hap6	2628549	1	1.0	50
	chr6_qbl_hap6	2628560	0	5.0	50
	chr6_qbl_hap6	2628582	0	1.0	50
	chr6_qbl_hap6	2628612	1	1.0	50
	chr6_qbl_hap6	2628623	1	2.0	50
	chr6_qbl_hap6	2628724	1	1.0	50
	chr6_qbl_hap6	2628748	1	1.0	50
	chr6_qbl_hap6	2628768	1	1.0	50
	chr6_qbl_hap6	2628774	1	1.0	50
	chr6_qbl_hap6	2629890	0	4.0	50
	chr6_qbl_hap6	2630036	0	3.0	50
	chr6_qbl_hap6	2630123	1	1.0	50
	chr6_qbl_hap6	2630376	0	1.0	50
	chr6_qbl_hap6	2633199	0	1.0	50
	chr6_qbl_hap6	2635079	0	2.0	50
	chr6_qbl_hap6	2635277	0	1.0	50
	chr6_qbl_hap6	2635563	0	2.0	50
	chr6_qbl_hap6	2635570	0	2.0	50
	chr6_qbl_hap6	2635577	0	1.0	50
	chr6_qbl_hap6	2635578	0	1.0	50
	chr6_qbl_hap6	2635586	0	1.0	50
	chr6_qbl_hap6	2635589	0	1.0	50
	chr6_qbl_hap6	2635591	0	1.0	50
	chr6_qbl_hap6	2635594	0	1.0	50
	chr6_qbl_hap6	2635596	0	2.0	50
	chr6_qbl_hap6	2635607	0	1.0	50
	chr6_qbl_hap6	2635611	0	1.0	50
	chr6_qbl_hap6	2635614	0	1.0	50
	chr6_qbl_hap6	2635615	0	1.0	50
	chr6_qbl_hap6	2635620	0	1.0	50
	chr6_qbl_hap6	2635620	1	1.0	50
	chr6_qbl_hap6	2635653	0	1.0	50
	chr6_qbl_hap6	2635653	1	1.0	50
	chr6_qbl_hap6	2635656	1	1.0	50
	chr6_qbl_hap6	2635658	1	2.0	50
	chr6_qbl_hap6	2635667	1	1.0	50
	chr6_qbl_hap6	2635703	1	1.0	50
	chr6_qbl_hap6	2635704	1	1.0	50
	chr6_qbl_hap6	2641162	1	1.0	50
	chr6_qbl_hap6	2759494	0	1.0	50
	chr6_qbl_hap6	2759556	1	1.0	50
	chr6_qbl_hap6	2759963	0	2.0	50
	chr6_qbl_hap6	2980659	1	1.0	50
	chr6_qbl_hap6	3062577	0	1.0	46
	chr6_qbl_hap6	3091557	0	1.0	50
	chr6_qbl_hap6	3092200	0	1.0	50
	chr6_qbl_hap6	3092247	0	1.0	50
	chr6_qbl_hap6	3092271	1	3.0	50
	chr6_qbl_hap6	3092286	1	1.0	50
	chr6_qbl_hap6	3110160	1	2.0	50
	chr6_qbl_hap6	3125760	1	1.0	50
	chr6_qbl_hap6	3125761	1	1.0	50
	chr6_qbl_hap6	3134848	1	1.0	50
	chr6_qbl_hap6	3380716	0	1.0	50
	chr6_qbl_hap6	3438881	0	1.0	50
	chr6_qbl_hap6	3675636	1	3.0	48
	chr6_qbl_hap6	3736997	1	1.0	50
	chr6_qbl_hap6	3737288	0	2.0	50
	chr6_qbl_hap6	3737608	1	1.0	50
	chr6_qbl_hap6	3747944	1	1.0	50
	chr6_qbl_hap6	3750413	0	1.0	50
	chr6_qbl_hap6	3750416	0	1.0	50
	chr6_qbl_hap6	3750421	0	2.0	50
	chr6_qbl_hap6	3755706	0	3.0	50
	chr6_qbl_hap6	3756359	1	2.0	50
	chr6_qbl_hap6	4237008	0	1.0	50
	chr6_qbl_hap6	4238071	1	1.0	50
