	chr6_cox_hap2	3924162	0	1.0	50
	chr6_cox_hap2	3925419	0	1.0	50
	chr6_cox_hap2	3943753	0	3.0	50
	chr6_cox_hap2	3944973	0	1.0	50
	chr6_cox_hap2	4217441	0	1.0	50
	chr6_cox_hap2	4275083	1	1.0	50
	chr6_cox_hap2	4279304	1	1.0	50
	chr6_cox_hap2	4491063	0	1.0	50
	chr6_cox_hap2	4494674	0	1.0	50
	chr6_cox_hap2	4494788	0	1.0	50
	chr6_cox_hap2	4494793	0	1.0	50
	chr6_cox_hap2	4494803	0	1.0	50
	chr6_cox_hap2	4494812	0	1.0	50
	chr6_cox_hap2	4494814	0	2.0	50
	chr6_cox_hap2	4494820	0	1.0	50
	chr6_cox_hap2	4494826	0	2.0	50
	chr6_cox_hap2	4494842	0	1.0	50
	chr6_cox_hap2	4494843	0	2.0	50
	chr6_cox_hap2	4494844	0	2.0	50
	chr6_cox_hap2	4494885	1	1.0	50
	chr6_cox_hap2	4494892	0	2.0	50
	chr6_cox_hap2	4494893	1	1.0	50
	chr6_cox_hap2	4494900	1	1.0	50
	chr6_cox_hap2	4494902	1	1.0	50
	chr6_cox_hap2	4494905	1	1.0	50
	chr6_cox_hap2	4494949	1	1.0	50
	chr6_cox_hap2	4494961	1	1.0	50
	chr6_cox_hap2	4495013	1	1.0	50
	chr6_cox_hap2	4495103	1	1.0	50
	chr6_cox_hap2	4495562	0	2.0	50
	chr6_cox_hap2	4495717	1	2.0	50
	chr6_cox_hap2	4495927	1	1.0	50
	chr6_cox_hap2	4496776	1	2.0	50
	chr6_cox_hap2	4496888	1	2.0	50
	chr6_cox_hap2	4497611	1	1.0	50
	chr6_cox_hap2	4498147	0	1.0	50
	chr6_cox_hap2	4498186	0	1.0	50
	chr6_cox_hap2	4499897	1	1.0	50
	chr6_cox_hap2	4501629	1	1.0	50
	chr6_cox_hap2	4501806	1	1.0	50
	chr6_cox_hap2	4503357	0	2.0	50
	chr6_cox_hap2	4504146	1	1.0	50
	chr6_cox_hap2	4505927	0	1.0	50
	chr6_cox_hap2	4515785	0	2.0	50
	chr6_cox_hap2	4517149	0	1.0	50
	chr6_cox_hap2	4675009	1	1.0	48
