	chrY	3717164	0	1.0	50
	chrY	3717171	0	1.0	50
	chrY	3717585	0	1.0	50
	chrY	3717904	1	2.0	50
	chrY	3717983	1	1.0	50
	chrY	3718095	0	1.0	50
	chrY	3718486	0	1.0	50
	chrY	3719259	1	1.0	50
	chrY	3719297	0	1.0	50
	chrY	3719894	1	1.0	50
	chrY	3720107	1	1.0	50
	chrY	3720530	0	1.0	50
	chrY	3720782	1	2.0	50
	chrY	3721031	1	1.0	50
	chrY	3727240	0	1.0	50
	chrY	3728575	0	1.0	50
	chrY	3754268	0	1.0	50
	chrY	3760174	1	2.0	50
	chrY	3792585	1	2.0	50
	chrY	3806969	1	1.0	50
	chrY	3834933	1	1.0	50
	chrY	3838574	0	1.0	50
	chrY	3845338	0	1.0	50
	chrY	3856283	1	1.0	50
	chrY	3856667	0	1.0	50
	chrY	3858950	0	1.0	50
	chrY	3901202	1	1.0	50
	chrY	3905559	0	1.0	50
	chrY	3912437	0	1.0	50
	chrY	3917917	1	1.0	50
	chrY	3922257	0	1.0	50
	chrY	3924508	0	1.0	50
	chrY	3926467	0	1.0	50
	chrY	3926552	1	2.0	50
	chrY	3927506	1	2.0	50
	chrY	3928645	1	1.0	50
	chrY	3947576	1	1.0	50
	chrY	3952594	1	1.0	50
	chrY	3980415	0	2.0	50
	chrY	3990077	1	2.0	50
	chrY	3990715	1	1.0	50
	chrY	4009487	0	2.0	50
	chrY	4014113	0	1.0	50
	chrY	4022551	0	1.0	50
	chrY	4024869	1	2.0	50
	chrY	4027869	1	1.0	50
	chrY	4035369	1	1.0	50
	chrY	4035393	0	3.0	50
	chrY	4035675	0	1.0	50
	chrY	4041627	1	1.0	50
	chrY	4071268	0	1.0	50
	chrY	4072047	1	1.0	50
	chrY	4152522	1	1.0	50
	chrY	4282059	1	1.0	50
	chrY	4321053	0	1.0	50
	chrY	4341419	0	1.0	50
	chrY	4349881	1	1.0	50
	chrY	4362986	1	1.0	50
	chrY	4386372	1	2.0	50
	chrY	4392278	0	1.0	50
	chrY	4407539	0	1.0	50
	chrY	4483816	0	1.0	50
	chrY	4484778	1	3.0	50
	chrY	4488745	0	2.0	50
	chrY	4496537	0	1.0	50
	chrY	4499781	1	1.0	50
	chrY	4551019	0	1.0	50
	chrY	4611384	0	2.0	50
	chrY	4613592	1	1.0	50
	chrY	4618565	0	1.0	50
	chrY	4644430	1	1.0	50
	chrY	4653543	1	1.0	50
	chrY	4739401	0	1.0	50
	chrY	4744856	0	1.0	50
	chrY	4834332	0	1.0	50
	chrY	4834420	1	2.0	50
	chrY	4867599	1	1.0	50
	chrY	4870377	0	1.0	50
	chrY	4888984	0	1.0	50
	chrY	4932742	1	1.0	50
	chrY	4964904	1	1.0	50
	chrY	4997422	0	1.0	50
	chrY	4998948	1	1.0	50
	chrY	5017591	0	1.0	50
	chrY	5102252	0	1.0	50
	chrY	5117696	1	2.0	50
	chrY	5157476	0	2.0	50
	chrY	5160919	1	1.0	50
	chrY	5190467	1	1.0	50
	chrY	5261753	1	1.0	50
	chrY	5261754	1	2.0	50
	chrY	5261756	1	1.0	50
	chrY	5261764	1	1.0	50
	chrY	5264618	0	1.0	50
	chrY	5278512	0	2.0	50
	chrY	5313506	1	1.0	50
	chrY	5342592	1	2.0	50
	chrY	5398571	0	1.0	50
	chrY	5400689	1	1.0	50
	chrY	5446287	0	2.0	50
	chrY	5451010	1	1.0	50
	chrY	5483470	1	1.0	50
	chrY	5484481	1	1.0	50
	chrY	5497713	0	1.0	50
	chrY	5505956	0	3.0	50
	chrY	5505957	0	1.0	50
	chrY	5511880	0	1.0	50
	chrY	5525819	0	1.0	50
	chrY	5534986	1	2.0	50
	chrY	5548766	0	1.0	50
	chrY	5573168	1	1.0	50
	chrY	5582301	0	1.0	50
	chrY	5596547	0	1.0	50
	chrY	5618787	1	1.0	50
	chrY	5653571	1	2.0	50
	chrY	5677874	0	1.0	50
	chrY	5691930	0	1.0	50
	chrY	5699618	0	2.0	50
	chrY	5726073	0	1.0	50
	chrY	5737778	1	2.0	50
	chrY	5749635	1	1.0	50
	chrY	5752161	1	1.0	50
	chrY	5770402	0	2.0	50
	chrY	5827262	0	1.0	50
	chrY	5833413	1	1.0	50
	chrY	5877218	0	1.0	50
	chrY	5895345	1	1.0	50
	chrY	5904083	1	1.0	50
	chrY	5917573	1	2.0	50
	chrY	5937629	0	1.0	50
	chrY	5937632	0	1.0	50
	chrY	5937643	0	1.0	50
	chrY	5966711	1	3.0	50
	chrY	5971396	0	1.0	50
	chrY	5972560	1	1.0	50
	chrY	5998674	0	1.0	50
	chrY	5999565	1	1.0	50
	chrY	5999772	1	1.0	50
	chrY	6001912	0	1.0	50
	chrY	6007142	1	1.0	50
	chrY	6009532	1	1.0	50
	chrY	6068094	1	1.0	50
	chrY	6068904	1	1.0	50
	chrY	6092995	1	1.0	46
	chrY	6094696	0	1.0	50
	chrY	6104334	0	1.0	50
	chrY	6398677	1	1.0	50
	chrY	6401782	1	2.0	50
	chrY	6403250	1	3.0	50
	chrY	6410935	1	3.0	50
	chrY	6412364	0	1.0	50
	chrY	6438120	1	3.0	50
	chrY	6456600	1	1.0	50
	chrY	6494434	0	1.0	50
	chrY	6511103	1	1.0	50
	chrY	6520999	1	5.0	50
	chrY	6595460	1	1.0	50
	chrY	6611555	1	1.0	50
	chrY	6617487	0	2.0	50
	chrY	6632412	1	2.0	50
	chrY	6635544	0	1.0	50
	chrY	6669880	1	1.0	50
	chrY	6708084	0	2.0	50
	chrY	6759841	1	1.0	50
	chrY	6832900	0	1.0	50
	chrY	6832904	0	1.0	50
	chrY	6868081	0	1.0	50
	chrY	6870393	1	1.0	50
	chrY	6876058	1	1.0	50
	chrY	6948086	0	1.0	48
	chrY	6954738	1	1.0	50
	chrY	6970043	1	1.0	50
	chrY	6979859	1	3.0	48
	chrY	6980178	1	1.0	50
	chrY	6998087	1	2.0	50
	chrY	7016951	1	1.0	50
	chrY	7095681	1	2.0	50
	chrY	7128656	1	2.0	48
	chrY	7250545	0	1.0	50
	chrY	7262678	0	1.0	50
	chrY	7269534	1	1.0	50
	chrY	7278423	1	2.0	50
	chrY	7281415	0	1.0	50
	chrY	7292557	1	1.0	50
	chrY	7350494	1	1.0	50
	chrY	7388243	0	1.0	50
	chrY	7392186	0	3.0	50
	chrY	7392224	1	1.0	48
	chrY	7392236	1	1.0	50
	chrY	7415608	0	1.0	50
	chrY	7420348	1	1.0	50
	chrY	7426407	1	1.0	50
	chrY	7451268	0	1.0	50
	chrY	7544061	0	2.0	50
	chrY	7608487	1	1.0	50
	chrY	7640739	1	1.0	50
	chrY	7649228	1	1.0	50
	chrY	7760686	0	1.0	50
	chrY	7773409	0	3.0	50
	chrY	7856109	0	1.0	50
	chrY	7866232	1	1.0	50
	chrY	8016718	1	1.0	50
	chrY	8062397	1	1.0	50
	chrY	8377920	0	1.0	50
	chrY	8379499	0	1.0	50
	chrY	8409595	1	1.0	50
	chrY	8426449	1	1.0	50
	chrY	8465927	0	1.0	50
	chrY	8465975	1	3.0	50
	chrY	8486845	1	2.0	50
	chrY	8527244	0	2.0	50
	chrY	8554857	1	3.0	50
	chrY	8585755	0	1.0	50
	chrY	8594547	0	1.0	50
	chrY	8620936	1	1.0	50
	chrY	8629563	1	1.0	50
	chrY	8642292	0	1.0	50
	chrY	8653176	1	1.0	50
	chrY	8655990	1	4.0	50
	chrY	8718736	1	3.0	50
	chrY	8725754	0	1.0	48
	chrY	8725869	1	1.0	50
	chrY	8756530	0	1.0	50
	chrY	8794003	0	1.0	50
	chrY	9037597	0	2.0	50
	chrY	9106889	0	3.0	50
	chrY	9131891	1	1.0	50
	chrY	9314508	0	1.0	50
	chrY	9375162	1	1.0	50
	chrY	9391105	0	1.0	50
	chrY	9406952	0	1.0	50
	chrY	9412717	0	1.0	50
	chrY	9431665	1	1.0	50
	chrY	9440635	1	2.0	50
	chrY	9498407	0	1.0	50
	chrY	9642376	1	2.0	50
	chrY	9713321	0	1.0	50
	chrY	9713368	1	1.0	50
	chrY	9824045	1	2.0	50
	chrY	9893909	1	1.0	50
	chrY	9903513	0	2.0	50
	chrY	9928029	0	1.0	50
	chrY	9930097	0	1.0	50
	chrY	9930105	1	2.0	50
	chrY	9930529	0	2.0	50
	chrY	9931325	0	2.0	50
	chrY	9931365	1	1.0	50
	chrY	9931512	1	2.0	50
	chrY	9931956	0	4.0	50
	chrY	9931964	0	1.0	50
	chrY	9931983	0	1.0	50
	chrY	9932003	1	1.0	50
	chrY	9932036	0	1.0	50
	chrY	9932084	1	1.0	50
	chrY	9932087	1	1.0	50
	chrY	9932382	0	2.0	50
	chrY	9932556	1	1.0	50
	chrY	9932809	0	1.0	50
	chrY	9932850	1	1.0	50
	chrY	9932855	1	1.0	50
	chrY	9932880	1	1.0	50
	chrY	9932929	0	1.0	50
	chrY	9932930	0	1.0	50
	chrY	9933874	0	2.0	50
	chrY	9933887	0	2.0	50
	chrY	9933900	1	2.0	50
	chrY	9934937	1	3.0	50
	chrY	9934941	1	1.0	50
	chrY	9935104	0	1.0	50
	chrY	9935118	0	3.0	50
	chrY	9935123	0	1.0	50
	chrY	9935180	1	1.0	5
	chrY	9935318	1	1.0	50
	chrY	9935365	0	1.0	50
	chrY	9935379	0	2.0	50
	chrY	9935422	1	1.0	50
	chrY	9935423	1	1.0	50
	chrY	9935828	0	1.0	50
	chrY	9936001	1	1.0	50
	chrY	9936464	1	1.0	50
	chrY	9936736	0	2.0	50
	chrY	9936789	1	1.0	50
	chrY	9937037	0	1.0	50
	chrY	9937385	1	1.0	50
	chrY	9937490	1	1.0	50
	chrY	9937824	1	2.0	50
	chrY	9937829	1	2.0	15
	chrY	9937833	1	1.0	50
	chrY	9937963	0	2.0	50
	chrY	9938095	1	1.0	50
	chrY	9938105	1	1.0	50
	chrY	9938598	0	1.0	50
	chrY	9938793	0	2.0	50
	chrY	9938798	0	1.0	50
	chrY	9939162	0	3.0	50
	chrY	9939482	0	2.0	50
	chrY	9939764	0	1.0	50
	chrY	9940166	1	1.0	50
	chrY	9940504	0	2.0	50
	chrY	9940560	1	1.0	50
	chrY	9940694	0	1.0	50
	chrY	9940695	1	1.0	50
	chrY	9940717	0	1.0	50
	chrY	9940719	0	1.0	50
	chrY	9940727	0	1.0	50
	chrY	9940729	0	2.0	50
	chrY	9940738	1	1.0	50
	chrY	9940744	1	1.0	50
	chrY	9940745	0	2.0	50
	chrY	9940750	1	2.0	50
	chrY	9941664	0	1.0	50
	chrY	9941709	1	1.0	50
	chrY	9941880	1	2.0	50
	chrY	9941903	1	1.0	50
	chrY	9941988	0	1.0	50
	chrY	9942423	0	1.0	50
	chrY	9942874	0	1.0	50
	chrY	9942892	0	1.0	50
	chrY	9942931	1	1.0	50
	chrY	9942962	1	1.0	50
	chrY	9943328	0	1.0	50
	chrY	9943724	0	1.0	50
	chrY	9943774	1	2.0	50
	chrY	9943830	1	1.0	50
	chrY	9943974	0	1.0	50
	chrY	9944003	0	2.0	50
	chrY	9944017	1	1.0	50
	chrY	9944032	0	1.0	50
	chrY	9944048	0	1.0	50
	chrY	9945108	0	2.0	50
	chrY	9945146	1	1.0	50
	chrY	9945156	0	3.0	50
	chrY	9945240	0	1.0	4
	chrY	9945954	1	1.0	50
	chrY	9946036	0	1.0	50
	chrY	9946049	0	1.0	50
	chrY	9947227	1	1.0	50
	chrY	9948647	0	3.0	43
	chrY	9950531	0	1.0	50
	chrY	9950698	0	1.0	50
	chrY	9950956	0	2.0	50
	chrY	9951016	1	2.0	50
	chrY	9951017	1	1.0	50
	chrY	9951132	0	1.0	50
	chrY	9951144	0	1.0	50
	chrY	9951201	0	1.0	50
	chrY	9951234	0	1.0	50
	chrY	9951239	1	1.0	50
	chrY	9951242	1	1.0	50
	chrY	9951258	1	1.0	50
	chrY	9951422	0	2.0	50
	chrY	9951449	0	1.0	50
	chrY	9951454	1	1.0	50
	chrY	9951500	1	1.0	50
	chrY	9951645	0	1.0	50
	chrY	9951732	0	1.0	50
	chrY	9951921	1	1.0	50
	chrY	9951943	1	1.0	50
	chrY	9951972	0	1.0	50
	chrY	9951982	0	2.0	50
	chrY	9952008	0	2.0	50
	chrY	9952017	0	1.0	50
	chrY	9952026	1	1.0	50
	chrY	9952037	0	1.0	50
	chrY	9952041	0	2.0	50
	chrY	9952556	0	1.0	50
	chrY	9952575	0	1.0	50
	chrY	9953266	0	1.0	50
	chrY	9953287	1	2.0	50
	chrY	9953399	0	1.0	50
	chrY	9953616	0	1.0	50
	chrY	9953679	0	1.0	50
	chrY	9953704	0	2.0	50
	chrY	9953723	0	1.0	50
	chrY	9953739	1	1.0	50
	chrY	9953740	1	1.0	50
	chrY	9953804	0	2.0	50
	chrY	9953860	1	1.0	50
	chrY	9953874	1	2.0	50
	chrY	9953990	1	2.0	50
	chrY	9954183	1	1.0	48
	chrY	9954409	0	1.0	50
	chrY	9954469	1	1.0	50
	chrY	9955011	0	1.0	50
	chrY	9955036	0	1.0	50
	chrY	9955347	1	1.0	50
	chrY	9956330	0	1.0	50
	chrY	9956423	0	2.0	50
	chrY	9956496	1	2.0	50
	chrY	9956716	0	2.0	50
	chrY	9956760	1	1.0	50
	chrY	9956834	0	1.0	50
	chrY	9957195	1	1.0	50
	chrY	9958127	0	2.0	50
	chrY	9958175	1	1.0	50
	chrY	9958216	1	1.0	50
	chrY	9958417	1	1.0	50
	chrY	9958462	0	1.0	50
	chrY	9959014	1	2.0	50
	chrY	9959067	0	5.0	50
	chrY	9959108	1	1.0	50
	chrY	9959118	1	3.0	50
	chrY	9959194	0	1.0	50
	chrY	9959215	1	1.0	50
	chrY	9959239	1	1.0	50
	chrY	9959808	1	1.0	50
	chrY	9960264	0	1.0	50
	chrY	9960301	1	1.0	50
	chrY	9960350	0	1.0	50
	chrY	9960385	1	1.0	50
	chrY	9960781	0	1.0	50
	chrY	9961105	0	2.0	50
	chrY	9961206	0	1.0	50
	chrY	9961231	0	1.0	50
	chrY	9961261	1	2.0	50
	chrY	9961272	1	1.0	50
	chrY	9961486	0	1.0	50
	chrY	9961503	0	1.0	50
	chrY	9961537	1	1.0	50
	chrY	9961764	1	1.0	50
	chrY	9963014	0	1.0	50
	chrY	9963240	0	2.0	48
	chrY	9964039	0	1.0	50
	chrY	9964232	0	1.0	50
	chrY	9964237	0	3.0	50
	chrY	9964653	0	1.0	50
	chrY	9964994	0	1.0	50
	chrY	9965022	1	1.0	50
	chrY	9965038	1	4.0	50
	chrY	9965115	0	2.0	50
	chrY	9966582	1	1.0	50
	chrY	9967072	0	1.0	50
	chrY	9973265	1	1.0	50
	chrY	9973797	0	2.0	50
	chrY	9973985	1	1.0	50
	chrY	9975211	0	1.0	50
	chrY	9975875	0	1.0	50
	chrY	9977075	1	1.0	50
	chrY	9977886	0	1.0	50
	chrY	9977903	0	1.0	50
	chrY	9978071	0	1.0	50
	chrY	9979351	1	1.0	50
	chrY	9979671	1	1.0	50
	chrY	9980018	0	1.0	50
	chrY	9980024	0	3.0	50
	chrY	9980059	1	3.0	50
	chrY	9980062	1	2.0	50
	chrY	9980305	0	2.0	50
	chrY	9980316	1	1.0	50
	chrY	9980318	0	1.0	50
	chrY	9980356	1	1.0	50
	chrY	9980533	1	1.0	50
	chrY	9980947	1	1.0	50
	chrY	9981828	0	1.0	50
	chrY	9984846	1	1.0	50
	chrY	9984903	1	2.0	50
	chrY	9985077	1	1.0	50
	chrY	9985957	0	1.0	50
	chrY	9989358	0	1.0	50
	chrY	9992203	1	1.0	28
	chrY	9994459	1	1.0	50
	chrY	9994667	0	1.0	50
	chrY	9994717	1	1.0	50
	chrY	9995889	0	1.0	50
	chrY	9996380	1	1.0	50
	chrY	9996899	0	1.0	50
	chrY	9997036	0	2.0	50
	chrY	9997051	0	1.0	50
	chrY	9997068	1	1.0	50
	chrY	9997087	1	1.0	50
	chrY	9997168	0	1.0	50
	chrY	9997217	1	2.0	50
	chrY	10003249	1	1.0	50
	chrY	10004432	1	1.0	50
	chrY	10006175	0	1.0	50
	chrY	10006206	0	2.0	50
	chrY	10006236	1	2.0	50
	chrY	10006502	1	1.0	50
	chrY	10009818	0	2.0	50
	chrY	10010658	0	1.0	12
	chrY	10011047	1	2.0	50
	chrY	10011055	1	2.0	50
	chrY	10011399	0	1.0	50
	chrY	10011891	0	1.0	50
	chrY	10011955	1	1.0	50
	chrY	10012196	1	1.0	50
	chrY	10012278	0	2.0	50
	chrY	10012604	0	1.0	50
	chrY	10012652	1	1.0	50
	chrY	10012705	1	3.0	50
	chrY	10012891	0	2.0	50
	chrY	10013066	1	1.0	50
	chrY	10013089	1	1.0	50
	chrY	10014559	1	1.0	50
	chrY	10015349	0	2.0	50
	chrY	10015730	0	1.0	50
	chrY	10015757	0	2.0	50
	chrY	10015899	1	1.0	50
	chrY	10015963	1	1.0	50
	chrY	10016415	0	2.0	50
	chrY	10016498	0	1.0	50
	chrY	10016577	0	1.0	50
	chrY	10016705	0	1.0	50
	chrY	10017915	0	1.0	50
	chrY	10018079	1	1.0	50
	chrY	10018120	0	2.0	50
	chrY	10018931	0	1.0	50
	chrY	10018986	0	3.0	50
	chrY	10019016	1	1.0	50
	chrY	10019205	1	1.0	50
	chrY	10019247	1	1.0	50
	chrY	10019364	0	1.0	50
	chrY	10019394	0	1.0	50
	chrY	10019432	1	1.0	50
	chrY	10021648	0	1.0	50
	chrY	10022334	0	1.0	50
	chrY	10022335	1	2.0	50
	chrY	10022577	0	1.0	50
	chrY	10022895	0	2.0	50
	chrY	10023356	0	1.0	50
	chrY	10024110	1	1.0	50
	chrY	10024894	1	1.0	50
	chrY	10026043	1	1.0	50
	chrY	10026677	0	1.0	50
	chrY	10026709	1	1.0	50
	chrY	10026724	1	4.0	50
	chrY	10027566	1	1.0	50
	chrY	10027567	1	1.0	50
	chrY	10028793	0	1.0	50
	chrY	10029164	0	1.0	31
	chrY	10029699	1	1.0	50
	chrY	10030674	1	1.0	50
	chrY	10031368	0	1.0	50
	chrY	10032659	0	1.0	50
	chrY	10032983	1	1.0	50
	chrY	10033517	0	1.0	50
	chrY	10037862	0	2.0	50
	chrY	10039571	1	1.0	50
	chrY	10039707	1	1.0	50
	chrY	10040190	1	1.0	50
	chrY	10040491	0	1.0	50
	chrY	13221721	1	1.0	50
	chrY	13231773	1	1.0	50
	chrY	13232983	0	2.0	50
	chrY	13246091	0	2.0	50
	chrY	13259490	0	1.0	50
	chrY	13260023	0	2.0	50
	chrY	13263488	0	1.0	50
	chrY	13264016	1	2.0	50
	chrY	13264228	1	2.0	50
	chrY	13264595	1	1.0	50
	chrY	13265392	1	5.0	50
	chrY	13265539	1	1.0	50
	chrY	13266127	0	1.0	50
	chrY	13266449	0	2.0	50
	chrY	13266617	1	2.0	50
	chrY	13266898	0	2.0	50
	chrY	13266939	1	6.0	50
	chrY	13268243	0	2.0	50
	chrY	13269504	0	1.0	50
	chrY	13269742	0	1.0	50
	chrY	13269999	1	1.0	50
	chrY	13270047	0	1.0	50
	chrY	13271914	1	1.0	50
	chrY	13271928	0	1.0	50
	chrY	13272872	0	1.0	50
	chrY	13274490	0	1.0	50
	chrY	13275141	0	1.0	13
	chrY	13285595	1	1.0	50
	chrY	13286623	1	2.0	50
	chrY	13286642	1	1.0	50
	chrY	13287076	0	1.0	50
	chrY	13290124	0	1.0	50
	chrY	13292146	1	1.0	50
	chrY	13292379	0	1.0	50
	chrY	13296496	0	1.0	50
	chrY	13296876	0	1.0	50
	chrY	13297714	1	1.0	50
	chrY	13298258	1	1.0	50
	chrY	13299454	0	1.0	50
	chrY	13301583	1	1.0	50
	chrY	13302612	0	2.0	50
	chrY	13302625	0	1.0	50
	chrY	13302643	1	4.0	50
	chrY	13304345	1	1.0	50
	chrY	13304852	0	1.0	50
	chrY	13307633	1	1.0	50
	chrY	13309291	1	1.0	50
	chrY	13310796	0	1.0	50
	chrY	13312701	0	1.0	50
	chrY	13319975	1	2.0	50
	chrY	13321061	1	4.0	50
	chrY	13328854	0	2.0	50
	chrY	13328856	0	1.0	50
	chrY	13328857	0	2.0	50
	chrY	13328862	0	3.0	50
	chrY	13328915	1	1.0	50
	chrY	13336459	1	1.0	50
	chrY	13338538	1	1.0	50
	chrY	13338547	1	1.0	50
	chrY	13339063	1	4.0	50
	chrY	13349138	1	1.0	50
	chrY	13371804	0	1.0	50
	chrY	13372434	0	1.0	50
	chrY	13372650	0	2.0	50
	chrY	13373541	0	1.0	48
	chrY	13373771	0	1.0	50
	chrY	13376935	0	1.0	50
	chrY	13380445	1	2.0	50
	chrY	13386756	1	1.0	50
	chrY	13387548	0	2.0	50
	chrY	13389999	1	1.0	50
	chrY	13393045	1	1.0	50
	chrY	13399329	1	1.0	50
	chrY	13399868	1	1.0	50
	chrY	13400558	1	1.0	50
	chrY	13400707	0	1.0	50
	chrY	13400792	1	1.0	50
	chrY	13401194	1	1.0	50
	chrY	13401213	1	1.0	50
	chrY	13401285	0	1.0	50
	chrY	13402266	0	1.0	50
	chrY	13402970	0	1.0	50
	chrY	13403796	0	2.0	50
	chrY	13403832	1	1.0	50
	chrY	13403851	1	1.0	50
	chrY	13404871	0	1.0	50
	chrY	13404914	0	1.0	50
	chrY	13405083	1	1.0	50
	chrY	13405251	0	1.0	50
	chrY	13405422	0	1.0	50
	chrY	13405433	0	1.0	50
	chrY	13405823	1	1.0	50
	chrY	13405897	0	1.0	50
	chrY	13407270	1	1.0	50
	chrY	13410190	1	2.0	50
	chrY	13410240	0	1.0	50
	chrY	13410336	1	1.0	50
	chrY	13410654	1	1.0	50
	chrY	13410687	1	2.0	50
	chrY	13410872	1	1.0	50
	chrY	13410884	1	1.0	50
	chrY	13411000	1	1.0	50
	chrY	13411576	1	1.0	50
	chrY	13411616	0	1.0	50
	chrY	13411687	1	1.0	50
	chrY	13414903	0	1.0	50
	chrY	13415451	0	1.0	50
	chrY	13415453	0	1.0	50
	chrY	13417035	0	1.0	50
	chrY	13417106	0	1.0	14
	chrY	13417127	1	1.0	7
	chrY	13418182	0	1.0	50
	chrY	13418339	0	2.0	50
	chrY	13418534	0	4.0	50
	chrY	13418844	0	1.0	50
	chrY	13418903	1	1.0	50
	chrY	13419213	0	2.0	50
	chrY	13420039	1	2.0	50
	chrY	13420087	1	1.0	50
	chrY	13420249	0	2.0	50
	chrY	13420616	1	1.0	50
	chrY	13420850	1	1.0	50
	chrY	13420927	0	1.0	50
	chrY	13420971	1	1.0	50
	chrY	13422974	0	1.0	50
	chrY	13423007	1	1.0	50
	chrY	13423172	0	1.0	50
	chrY	13423184	1	2.0	50
	chrY	13423320	1	1.0	50
	chrY	13423389	0	2.0	50
	chrY	13424598	0	1.0	50
	chrY	13425433	1	3.0	50
	chrY	13426386	1	1.0	50
	chrY	13428968	0	2.0	50
	chrY	13429229	1	2.0	50
	chrY	13429825	1	1.0	50
	chrY	13430230	1	1.0	50
	chrY	13430404	0	2.0	50
	chrY	13430774	1	1.0	50
	chrY	13430878	0	1.0	50
	chrY	13430957	0	1.0	50
	chrY	13431013	1	1.0	50
	chrY	13431344	0	1.0	50
	chrY	13431415	1	2.0	50
	chrY	13432292	0	1.0	50
	chrY	13432554	0	1.0	50
	chrY	13432687	1	2.0	50
	chrY	13433070	1	1.0	50
	chrY	13433291	1	1.0	50
	chrY	13433435	0	1.0	50
	chrY	13433444	1	1.0	50
	chrY	13433670	1	1.0	50
	chrY	13433898	0	2.0	50
	chrY	13434126	1	1.0	50
	chrY	13434619	0	1.0	50
	chrY	13435061	1	1.0	50
	chrY	13435473	0	1.0	50
	chrY	13435475	0	2.0	50
	chrY	13435664	0	2.0	50
	chrY	13435904	0	6.0	50
	chrY	13436018	0	2.0	50
	chrY	13436022	0	1.0	50
	chrY	13436062	1	2.0	50
	chrY	13436148	0	1.0	50
	chrY	13436206	1	1.0	50
	chrY	13436439	0	2.0	50
	chrY	13437554	0	1.0	50
	chrY	13437561	1	1.0	50
	chrY	13437570	1	1.0	50
	chrY	13437698	0	3.0	50
	chrY	13438685	1	2.0	50
	chrY	13438697	1	1.0	50
	chrY	13438784	0	1.0	50
	chrY	13438875	1	1.0	50
	chrY	13439764	0	1.0	50
	chrY	13439780	0	1.0	50
	chrY	13441568	0	4.0	50
	chrY	13441712	1	1.0	22
	chrY	13442187	0	1.0	50
	chrY	13443030	1	1.0	50
	chrY	13443113	1	2.0	50
	chrY	13444049	0	2.0	50
	chrY	13444720	0	1.0	50
	chrY	13445463	1	1.0	50
	chrY	13445497	0	1.0	50
	chrY	13445510	0	2.0	50
	chrY	13445640	0	1.0	48
	chrY	13445670	1	3.0	50
	chrY	13445764	0	1.0	50
	chrY	13445793	0	1.0	50
	chrY	13445881	0	1.0	50
	chrY	13445922	1	1.0	50
	chrY	13490910	1	1.0	50
	chrY	13495473	0	2.0	50
	chrY	13495778	0	2.0	50
	chrY	13496872	0	1.0	50
	chrY	13497068	0	1.0	16
	chrY	13497261	0	4.0	50
	chrY	13498166	0	1.0	50
	chrY	13502172	0	1.0	50
