	chr4_gl000193_random	11573	0	1.0	50
	chr4_gl000193_random	11675	0	1.0	50
	chr4_gl000193_random	12059	0	1.0	50
	chr4_gl000193_random	12877	1	1.0	50
	chr4_gl000193_random	12943	0	4.0	50
	chr4_gl000193_random	13197	1	3.0	50
	chr4_gl000193_random	13238	0	1.0	50
	chr4_gl000193_random	13304	1	1.0	50
	chr4_gl000193_random	13413	0	1.0	50
	chr4_gl000193_random	13434	0	1.0	50
	chr4_gl000193_random	13495	1	3.0	50
	chr4_gl000193_random	13525	1	1.0	50
	chr4_gl000193_random	13862	1	2.0	50
	chr4_gl000193_random	14315	0	2.0	50
	chr4_gl000193_random	14776	1	1.0	50
	chr4_gl000193_random	14875	1	1.0	50
	chr4_gl000193_random	15081	1	1.0	50
	chr4_gl000193_random	15387	0	1.0	50
	chr4_gl000193_random	15583	1	2.0	50
	chr4_gl000193_random	15781	0	1.0	50
	chr4_gl000193_random	15901	0	1.0	50
	chr4_gl000193_random	15982	0	3.0	50
	chr4_gl000193_random	16214	1	1.0	50
	chr4_gl000193_random	16752	0	1.0	50
	chr4_gl000193_random	16825	1	2.0	50
	chr4_gl000193_random	17319	1	1.0	50
	chr4_gl000193_random	17651	1	1.0	50
	chr4_gl000193_random	17846	1	2.0	50
	chr4_gl000193_random	17861	0	1.0	50
	chr4_gl000193_random	17916	0	2.0	50
	chr4_gl000193_random	18071	0	1.0	50
	chr4_gl000193_random	18179	1	1.0	50
	chr4_gl000193_random	18198	1	1.0	50
	chr4_gl000193_random	18202	0	1.0	50
	chr4_gl000193_random	18311	0	1.0	50
	chr4_gl000193_random	18921	0	2.0	50
	chr4_gl000193_random	18956	1	2.0	50
	chr4_gl000193_random	19695	1	2.0	50
	chr4_gl000193_random	20209	0	2.0	50
	chr4_gl000193_random	20787	0	2.0	50
	chr4_gl000193_random	20810	0	1.0	50
	chr4_gl000193_random	20904	1	1.0	50
	chr4_gl000193_random	21135	1	1.0	50
	chr4_gl000193_random	21225	0	2.0	50
	chr4_gl000193_random	21328	1	1.0	50
	chr4_gl000193_random	21588	1	1.0	50
	chr4_gl000193_random	21862	0	4.0	50
	chr4_gl000193_random	21934	1	1.0	50
	chr4_gl000193_random	22305	0	1.0	50
	chr4_gl000193_random	22352	0	1.0	50
	chr4_gl000193_random	23021	0	1.0	50
	chr4_gl000193_random	23049	0	1.0	50
	chr4_gl000193_random	23203	1	2.0	50
	chr4_gl000193_random	23224	0	2.0	50
	chr4_gl000193_random	23277	0	1.0	50
	chr4_gl000193_random	23296	0	2.0	50
	chr4_gl000193_random	23650	1	1.0	50
	chr4_gl000193_random	24163	0	1.0	50
	chr4_gl000193_random	24246	1	1.0	50
	chr4_gl000193_random	24594	1	1.0	50
	chr4_gl000193_random	25155	0	1.0	50
	chr4_gl000193_random	25158	0	1.0	50
	chr4_gl000193_random	25633	1	1.0	50
	chr4_gl000193_random	25763	1	1.0	50
	chr4_gl000193_random	25811	0	1.0	50
	chr4_gl000193_random	26130	0	4.0	50
	chr4_gl000193_random	26220	1	2.0	50
	chr4_gl000193_random	26541	1	1.0	50
	chr4_gl000193_random	26639	0	3.0	50
	chr4_gl000193_random	26664	1	1.0	50
	chr4_gl000193_random	26762	0	2.0	50
	chr4_gl000193_random	27048	1	1.0	50
	chr4_gl000193_random	27222	0	1.0	48
	chr4_gl000193_random	27293	0	4.0	50
	chr4_gl000193_random	27427	1	1.0	50
	chr4_gl000193_random	27649	0	2.0	50
	chr4_gl000193_random	27691	0	2.0	50
	chr4_gl000193_random	27832	0	1.0	50
	chr4_gl000193_random	27873	0	1.0	50
	chr4_gl000193_random	28083	0	1.0	50
	chr4_gl000193_random	28118	0	1.0	50
	chr4_gl000193_random	28259	0	2.0	50
	chr4_gl000193_random	28460	0	1.0	50
	chr4_gl000193_random	28631	0	1.0	50
	chr4_gl000193_random	28642	0	2.0	50
	chr4_gl000193_random	28701	0	1.0	50
	chr4_gl000193_random	28764	1	1.0	50
	chr4_gl000193_random	28995	1	1.0	50
	chr4_gl000193_random	29335	0	1.0	50
	chr4_gl000193_random	29381	0	1.0	50
	chr4_gl000193_random	29591	1	2.0	50
	chr4_gl000193_random	29768	1	1.0	50
	chr4_gl000193_random	29905	0	1.0	50
	chr4_gl000193_random	29926	1	1.0	50
	chr4_gl000193_random	30007	1	1.0	50
	chr4_gl000193_random	30085	1	1.0	50
	chr4_gl000193_random	30468	1	1.0	50
	chr4_gl000193_random	30491	1	2.0	50
	chr4_gl000193_random	30804	1	2.0	50
	chr4_gl000193_random	30845	0	1.0	50
	chr4_gl000193_random	30886	0	1.0	50
	chr4_gl000193_random	30999	0	1.0	50
	chr4_gl000193_random	31111	1	1.0	50
	chr4_gl000193_random	31202	1	1.0	50
	chr4_gl000193_random	31229	0	1.0	50
	chr4_gl000193_random	31298	1	2.0	50
	chr4_gl000193_random	31342	1	1.0	50
	chr4_gl000193_random	31357	0	1.0	50
	chr4_gl000193_random	31447	1	1.0	50
	chr4_gl000193_random	31550	0	1.0	50
	chr4_gl000193_random	31870	0	1.0	46
	chr4_gl000193_random	31874	1	1.0	50
	chr4_gl000193_random	31966	0	2.0	50
	chr4_gl000193_random	32009	1	1.0	50
	chr4_gl000193_random	32298	1	2.0	50
	chr4_gl000193_random	32587	1	2.0	50
	chr4_gl000193_random	32603	0	2.0	50
	chr4_gl000193_random	32763	0	1.0	50
	chr4_gl000193_random	33604	1	3.0	50
	chr4_gl000193_random	33854	1	1.0	50
	chr4_gl000193_random	34271	0	1.0	50
	chr4_gl000193_random	34624	0	1.0	50
	chr4_gl000193_random	34934	1	1.0	50
	chr4_gl000193_random	35191	0	2.0	50
	chr4_gl000193_random	35260	0	3.0	50
	chr4_gl000193_random	35432	1	1.0	50
	chr4_gl000193_random	35510	0	2.0	50
	chr4_gl000193_random	35522	1	2.0	50
	chr4_gl000193_random	35614	1	1.0	50
	chr4_gl000193_random	35717	0	1.0	50
	chr4_gl000193_random	35770	0	1.0	50
	chr4_gl000193_random	36085	1	1.0	50
	chr4_gl000193_random	36087	1	1.0	50
	chr4_gl000193_random	36327	1	1.0	50
	chr4_gl000193_random	36481	1	3.0	50
	chr4_gl000193_random	36892	0	2.0	50
	chr4_gl000193_random	37153	1	1.0	50
	chr4_gl000193_random	37362	0	3.0	50
	chr4_gl000193_random	37392	1	2.0	50
	chr4_gl000193_random	37420	1	1.0	50
	chr4_gl000193_random	38030	0	1.0	50
	chr4_gl000193_random	38273	0	2.0	50
	chr4_gl000193_random	38384	0	1.0	50
	chr4_gl000193_random	38509	1	2.0	50
	chr4_gl000193_random	38795	1	1.0	50
	chr4_gl000193_random	38923	0	1.0	50
	chr4_gl000193_random	39195	0	1.0	50
	chr4_gl000193_random	39298	0	2.0	50
	chr4_gl000193_random	39368	1	2.0	50
	chr4_gl000193_random	39383	1	1.0	50
	chr4_gl000193_random	39621	0	1.0	50
	chr4_gl000193_random	39885	1	1.0	50
	chr4_gl000193_random	39978	1	1.0	50
	chr4_gl000193_random	40329	0	1.0	50
	chr4_gl000193_random	40504	0	1.0	50
	chr4_gl000193_random	40565	0	1.0	50
	chr4_gl000193_random	40690	1	1.0	50
	chr4_gl000193_random	40923	1	1.0	50
	chr4_gl000193_random	40931	0	1.0	50
	chr4_gl000193_random	41232	0	1.0	50
	chr4_gl000193_random	41337	0	1.0	50
	chr4_gl000193_random	41348	1	1.0	50
	chr4_gl000193_random	41657	1	2.0	50
	chr4_gl000193_random	41777	1	1.0	50
	chr4_gl000193_random	41880	1	2.0	50
	chr4_gl000193_random	41953	0	1.0	50
	chr4_gl000193_random	42064	0	1.0	50
	chr4_gl000193_random	42070	1	1.0	50
	chr4_gl000193_random	42834	1	1.0	50
	chr4_gl000193_random	43206	1	1.0	50
	chr4_gl000193_random	43872	1	1.0	50
	chr4_gl000193_random	43889	0	2.0	50
	chr4_gl000193_random	43951	1	1.0	50
	chr4_gl000193_random	44160	1	3.0	50
	chr4_gl000193_random	44295	1	1.0	50
	chr4_gl000193_random	44646	1	1.0	50
	chr4_gl000193_random	44691	0	1.0	50
	chr4_gl000193_random	44853	0	1.0	50
	chr4_gl000193_random	45444	0	3.0	50
	chr4_gl000193_random	45586	0	1.0	50
	chr4_gl000193_random	45634	1	2.0	50
	chr4_gl000193_random	45758	0	1.0	50
	chr4_gl000193_random	46074	0	1.0	50
	chr4_gl000193_random	46078	1	1.0	50
	chr4_gl000193_random	46624	1	1.0	50
	chr4_gl000193_random	46789	0	1.0	50
	chr4_gl000193_random	47076	0	1.0	50
	chr4_gl000193_random	47311	0	3.0	50
	chr4_gl000193_random	47447	0	2.0	50
	chr4_gl000193_random	47698	1	1.0	50
	chr4_gl000193_random	47895	1	1.0	50
	chr4_gl000193_random	48077	0	1.0	50
	chr4_gl000193_random	48131	0	3.0	50
	chr4_gl000193_random	48141	1	1.0	50
	chr4_gl000193_random	48357	1	2.0	50
	chr4_gl000193_random	48715	0	1.0	50
	chr4_gl000193_random	48723	0	4.0	50
	chr4_gl000193_random	49614	0	1.0	50
	chr4_gl000193_random	49799	1	2.0	50
	chr4_gl000193_random	49817	1	2.0	50
	chr4_gl000193_random	50050	0	1.0	50
	chr4_gl000193_random	50230	1	3.0	50
	chr4_gl000193_random	50676	0	2.0	50
	chr4_gl000193_random	51171	1	1.0	50
	chr4_gl000193_random	51759	1	1.0	50
	chr4_gl000193_random	52203	1	1.0	50
	chr4_gl000193_random	52241	1	1.0	50
	chr4_gl000193_random	52771	0	3.0	50
	chr4_gl000193_random	53149	0	1.0	50
	chr4_gl000193_random	53407	1	3.0	50
	chr4_gl000193_random	53887	1	1.0	50
	chr4_gl000193_random	54046	1	1.0	50
	chr4_gl000193_random	54600	1	1.0	50
	chr4_gl000193_random	54708	1	1.0	50
	chr4_gl000193_random	54710	0	1.0	50
	chr4_gl000193_random	55651	0	1.0	50
	chr4_gl000193_random	55725	0	2.0	50
	chr4_gl000193_random	55801	1	1.0	50
	chr4_gl000193_random	56359	1	2.0	50
	chr4_gl000193_random	56678	1	1.0	50
	chr4_gl000193_random	56890	0	1.0	50
	chr4_gl000193_random	56972	0	1.0	50
	chr4_gl000193_random	56973	1	1.0	50
	chr4_gl000193_random	57302	0	1.0	50
	chr4_gl000193_random	57473	0	1.0	50
	chr4_gl000193_random	57522	1	4.0	50
	chr4_gl000193_random	57648	1	1.0	50
	chr4_gl000193_random	57665	1	1.0	50
	chr4_gl000193_random	58170	1	3.0	50
	chr4_gl000193_random	58733	0	3.0	50
	chr4_gl000193_random	59335	1	2.0	50
	chr4_gl000193_random	59340	0	1.0	50
	chr4_gl000193_random	59405	1	2.0	50
	chr4_gl000193_random	60040	0	1.0	50
	chr4_gl000193_random	60198	1	1.0	50
	chr4_gl000193_random	60293	1	1.0	50
	chr4_gl000193_random	60319	1	1.0	50
	chr4_gl000193_random	60700	0	1.0	50
	chr4_gl000193_random	61058	0	2.0	50
	chr4_gl000193_random	61254	0	1.0	50
	chr4_gl000193_random	61487	0	1.0	50
	chr4_gl000193_random	61672	0	2.0	50
	chr4_gl000193_random	61955	1	1.0	50
	chr4_gl000193_random	62531	1	1.0	50
	chr4_gl000193_random	62709	0	1.0	50
	chr4_gl000193_random	62892	1	1.0	50
	chr4_gl000193_random	63227	1	1.0	50
	chr4_gl000193_random	63396	0	1.0	50
	chr4_gl000193_random	63420	0	1.0	50
	chr4_gl000193_random	63451	0	3.0	50
	chr4_gl000193_random	63826	0	2.0	50
	chr4_gl000193_random	64073	0	1.0	50
	chr4_gl000193_random	64104	0	1.0	50
	chr4_gl000193_random	64184	1	3.0	50
	chr4_gl000193_random	64339	0	1.0	50
	chr4_gl000193_random	65385	0	2.0	50
	chr4_gl000193_random	65447	1	1.0	50
	chr4_gl000193_random	65582	0	1.0	50
	chr4_gl000193_random	65588	1	2.0	50
	chr4_gl000193_random	65650	1	1.0	50
	chr4_gl000193_random	65671	1	1.0	50
	chr4_gl000193_random	65833	0	1.0	50
	chr4_gl000193_random	65899	1	1.0	50
	chr4_gl000193_random	66396	0	1.0	50
	chr4_gl000193_random	66570	0	1.0	50
	chr4_gl000193_random	67514	1	1.0	50
	chr4_gl000193_random	67598	0	2.0	50
	chr4_gl000193_random	67907	1	1.0	50
	chr4_gl000193_random	68236	0	8.0	50
	chr4_gl000193_random	68323	0	2.0	50
	chr4_gl000193_random	68367	1	1.0	48
	chr4_gl000193_random	68373	1	1.0	50
	chr4_gl000193_random	68389	1	1.0	14
	chr4_gl000193_random	68490	0	1.0	50
	chr4_gl000193_random	68604	1	5.0	50
	chr4_gl000193_random	69686	0	1.0	50
	chr4_gl000193_random	69840	1	2.0	50
	chr4_gl000193_random	70091	1	3.0	50
	chr4_gl000193_random	70424	1	1.0	50
	chr4_gl000193_random	70501	0	1.0	50
	chr4_gl000193_random	70556	0	2.0	50
	chr4_gl000193_random	70604	1	1.0	50
	chr4_gl000193_random	71068	0	1.0	50
	chr4_gl000193_random	71147	1	1.0	50
	chr4_gl000193_random	71808	1	1.0	50
	chr4_gl000193_random	72079	0	2.0	50
	chr4_gl000193_random	72757	1	2.0	50
	chr4_gl000193_random	72788	1	2.0	50
	chr4_gl000193_random	73084	0	1.0	50
	chr4_gl000193_random	73109	0	1.0	50
	chr4_gl000193_random	73111	0	1.0	50
	chr4_gl000193_random	73312	1	1.0	50
	chr4_gl000193_random	73362	1	1.0	50
	chr4_gl000193_random	74003	1	1.0	50
	chr4_gl000193_random	74032	1	1.0	50
	chr4_gl000193_random	74170	0	2.0	50
	chr4_gl000193_random	75006	1	1.0	50
	chr4_gl000193_random	75158	0	1.0	50
	chr4_gl000193_random	75608	1	1.0	50
	chr4_gl000193_random	75810	0	1.0	50
	chr4_gl000193_random	76160	1	1.0	50
	chr4_gl000193_random	76213	0	1.0	50
	chr4_gl000193_random	76507	1	1.0	50
	chr4_gl000193_random	76547	1	2.0	50
	chr4_gl000193_random	76804	0	3.0	50
	chr4_gl000193_random	76920	1	3.0	50
	chr4_gl000193_random	77111	1	1.0	50
	chr4_gl000193_random	77388	0	3.0	50
	chr4_gl000193_random	77452	1	1.0	50
	chr4_gl000193_random	77818	0	1.0	50
	chr4_gl000193_random	78052	1	1.0	50
	chr4_gl000193_random	78082	1	1.0	50
	chr4_gl000193_random	78328	1	1.0	50
	chr4_gl000193_random	78476	0	1.0	50
	chr4_gl000193_random	78502	1	1.0	50
	chr4_gl000193_random	78524	0	1.0	50
	chr4_gl000193_random	78572	1	2.0	50
	chr4_gl000193_random	78631	1	1.0	50
	chr4_gl000193_random	79115	1	3.0	50
	chr4_gl000193_random	79120	0	2.0	50
	chr4_gl000193_random	79170	1	1.0	50
	chr4_gl000193_random	79174	1	1.0	50
	chr4_gl000193_random	79551	1	2.0	50
	chr4_gl000193_random	79552	0	1.0	50
	chr4_gl000193_random	79591	1	1.0	50
	chr4_gl000193_random	79727	1	1.0	50
	chr4_gl000193_random	79757	1	1.0	50
	chr4_gl000193_random	79938	0	1.0	50
	chr4_gl000193_random	81091	0	3.0	50
	chr4_gl000193_random	81337	1	1.0	50
	chr4_gl000193_random	82919	0	2.0	50
	chr4_gl000193_random	82940	0	3.0	50
	chr4_gl000193_random	84310	0	1.0	50
	chr4_gl000193_random	84330	0	1.0	50
	chr4_gl000193_random	84762	1	1.0	50
	chr4_gl000193_random	84794	0	2.0	50
	chr4_gl000193_random	85825	1	1.0	50
	chr4_gl000193_random	86360	0	1.0	50
	chr4_gl000193_random	86373	0	1.0	50
	chr4_gl000193_random	86432	0	2.0	50
	chr4_gl000193_random	86434	1	2.0	50
	chr4_gl000193_random	86454	0	1.0	50
	chr4_gl000193_random	86461	0	1.0	50
	chr4_gl000193_random	86468	0	1.0	50
	chr4_gl000193_random	86475	0	1.0	50
	chr4_gl000193_random	87543	1	1.0	50
	chr4_gl000193_random	87968	0	1.0	50
	chr4_gl000193_random	87978	0	2.0	8
	chr4_gl000193_random	87988	0	1.0	50
	chr4_gl000193_random	88020	1	1.0	50
	chr4_gl000193_random	88022	1	1.0	50
	chr4_gl000193_random	88026	1	1.0	50
	chr4_gl000193_random	88039	0	2.0	50
	chr4_gl000193_random	88080	1	1.0	50
	chr4_gl000193_random	88399	0	1.0	50
	chr4_gl000193_random	88401	0	2.0	50
	chr4_gl000193_random	88774	0	4.0	50
	chr4_gl000193_random	89444	1	1.0	50
	chr4_gl000193_random	89953	1	1.0	50
	chr4_gl000193_random	89975	1	1.0	50
	chr4_gl000193_random	89989	1	1.0	50
	chr4_gl000193_random	90626	1	2.0	50
	chr4_gl000193_random	90768	1	2.0	50
	chr4_gl000193_random	90976	1	1.0	50
	chr4_gl000193_random	90991	1	1.0	50
	chr4_gl000193_random	91007	1	1.0	50
	chr4_gl000193_random	91016	1	1.0	22
	chr4_gl000193_random	91353	0	1.0	50
	chr4_gl000193_random	91938	0	1.0	50
	chr4_gl000193_random	91987	1	1.0	50
	chr4_gl000193_random	102075	0	5.0	50
	chr4_gl000193_random	105000	1	1.0	50
	chr4_gl000193_random	105649	1	1.0	50
	chr4_gl000193_random	105812	0	1.0	50
	chr4_gl000193_random	105958	1	2.0	50
	chr4_gl000193_random	106113	1	2.0	50
	chr4_gl000193_random	106528	1	3.0	50
	chr4_gl000193_random	106561	0	1.0	50
	chr4_gl000193_random	106864	0	1.0	50
	chr4_gl000193_random	106909	1	1.0	50
	chr4_gl000193_random	107041	1	1.0	50
	chr4_gl000193_random	107410	0	1.0	50
	chr4_gl000193_random	107472	0	3.0	50
	chr4_gl000193_random	107479	1	1.0	50
	chr4_gl000193_random	107569	0	1.0	50
	chr4_gl000193_random	107936	1	1.0	50
	chr4_gl000193_random	108075	1	2.0	50
	chr4_gl000193_random	108102	0	1.0	50
	chr4_gl000193_random	108476	0	4.0	50
	chr4_gl000193_random	108874	1	1.0	50
	chr4_gl000193_random	109817	1	2.0	50
	chr4_gl000193_random	110460	0	2.0	50
	chr4_gl000193_random	110612	0	1.0	50
	chr4_gl000193_random	110652	0	1.0	50
	chr4_gl000193_random	110934	1	1.0	50
	chr4_gl000193_random	111630	0	1.0	50
	chr4_gl000193_random	112490	0	1.0	50
	chr4_gl000193_random	112809	1	2.0	50
	chr4_gl000193_random	113812	0	1.0	50
	chr4_gl000193_random	114015	1	1.0	50
	chr4_gl000193_random	114118	0	3.0	50
	chr4_gl000193_random	114339	0	2.0	50
	chr4_gl000193_random	114541	0	3.0	50
	chr4_gl000193_random	114742	0	2.0	50
	chr4_gl000193_random	114866	1	1.0	50
	chr4_gl000193_random	115304	0	2.0	50
	chr4_gl000193_random	115319	1	1.0	50
	chr4_gl000193_random	115693	1	1.0	50
	chr4_gl000193_random	115799	0	1.0	50
	chr4_gl000193_random	116856	1	1.0	50
	chr4_gl000193_random	116864	1	1.0	50
	chr4_gl000193_random	117790	1	1.0	50
	chr4_gl000193_random	117894	1	1.0	50
	chr4_gl000193_random	118167	1	3.0	50
	chr4_gl000193_random	119831	1	1.0	50
	chr4_gl000193_random	119879	0	2.0	50
	chr4_gl000193_random	119903	0	1.0	50
	chr4_gl000193_random	119953	1	2.0	50
	chr4_gl000193_random	120214	1	1.0	50
	chr4_gl000193_random	120620	1	1.0	50
	chr4_gl000193_random	120722	0	1.0	50
	chr4_gl000193_random	120880	0	2.0	50
	chr4_gl000193_random	121128	0	1.0	50
	chr4_gl000193_random	121309	1	1.0	50
	chr4_gl000193_random	121449	0	1.0	50
	chr4_gl000193_random	121483	1	4.0	50
	chr4_gl000193_random	121843	1	1.0	50
	chr4_gl000193_random	122298	1	1.0	50
	chr4_gl000193_random	123072	0	3.0	50
	chr4_gl000193_random	123854	0	1.0	50
	chr4_gl000193_random	124451	1	1.0	50
	chr4_gl000193_random	124464	1	1.0	50
	chr4_gl000193_random	124529	0	1.0	50
	chr4_gl000193_random	124571	1	1.0	50
	chr4_gl000193_random	125046	0	1.0	50
	chr4_gl000193_random	125062	1	1.0	50
	chr4_gl000193_random	125136	0	1.0	50
	chr4_gl000193_random	125717	0	1.0	50
	chr4_gl000193_random	127714	0	1.0	50
	chr4_gl000193_random	128356	1	3.0	50
	chr4_gl000193_random	128498	0	4.0	50
	chr4_gl000193_random	128501	0	1.0	50
	chr4_gl000193_random	128723	0	2.0	50
	chr4_gl000193_random	128744	0	1.0	50
	chr4_gl000193_random	129158	1	2.0	50
	chr4_gl000193_random	129433	0	2.0	50
	chr4_gl000193_random	129615	1	1.0	50
	chr4_gl000193_random	129910	0	1.0	50
	chr4_gl000193_random	130286	0	2.0	50
	chr4_gl000193_random	130664	1	3.0	50
	chr4_gl000193_random	131432	0	1.0	50
	chr4_gl000193_random	131570	0	2.0	50
	chr4_gl000193_random	131641	0	2.0	50
	chr4_gl000193_random	132513	0	3.0	50
	chr4_gl000193_random	132943	0	3.0	50
	chr4_gl000193_random	132989	1	1.0	50
	chr4_gl000193_random	133635	1	1.0	50
	chr4_gl000193_random	133825	0	1.0	50
	chr4_gl000193_random	133834	1	1.0	50
	chr4_gl000193_random	133875	0	4.0	50
	chr4_gl000193_random	134166	0	1.0	50
	chr4_gl000193_random	134212	1	1.0	50
	chr4_gl000193_random	134216	1	1.0	50
	chr4_gl000193_random	134370	1	1.0	50
	chr4_gl000193_random	134512	1	3.0	50
	chr4_gl000193_random	134515	0	1.0	50
	chr4_gl000193_random	134833	0	1.0	50
	chr4_gl000193_random	135146	0	2.0	50
	chr4_gl000193_random	135304	1	1.0	50
	chr4_gl000193_random	135488	1	3.0	50
	chr4_gl000193_random	135587	1	1.0	50
	chr4_gl000193_random	135615	0	1.0	50
	chr4_gl000193_random	135935	0	1.0	50
	chr4_gl000193_random	136121	1	3.0	50
	chr4_gl000193_random	136123	1	1.0	50
	chr4_gl000193_random	136507	1	1.0	50
	chr4_gl000193_random	136809	0	1.0	50
	chr4_gl000193_random	136850	1	1.0	50
	chr4_gl000193_random	137627	1	1.0	50
	chr4_gl000193_random	138151	1	1.0	50
	chr4_gl000193_random	138163	1	1.0	50
	chr4_gl000193_random	138173	1	1.0	50
	chr4_gl000193_random	138176	0	6.0	50
	chr4_gl000193_random	138214	1	2.0	50
	chr4_gl000193_random	138518	1	2.0	50
	chr4_gl000193_random	139818	1	2.0	50
	chr4_gl000193_random	139916	0	1.0	50
	chr4_gl000193_random	140104	1	3.0	50
	chr4_gl000193_random	140216	0	1.0	50
	chr4_gl000193_random	140269	1	1.0	50
	chr4_gl000193_random	140290	0	2.0	50
	chr4_gl000193_random	140569	1	1.0	50
	chr4_gl000193_random	140809	1	3.0	50
	chr4_gl000193_random	141811	1	1.0	50
	chr4_gl000193_random	141917	0	1.0	50
	chr4_gl000193_random	141919	0	1.0	50
	chr4_gl000193_random	142021	1	1.0	50
	chr4_gl000193_random	143017	1	1.0	50
	chr4_gl000193_random	143147	1	1.0	50
	chr4_gl000193_random	143161	0	2.0	50
	chr4_gl000193_random	143617	1	1.0	50
	chr4_gl000193_random	144035	0	1.0	50
	chr4_gl000193_random	144074	0	4.0	50
	chr4_gl000193_random	144191	1	1.0	50
	chr4_gl000193_random	144420	0	1.0	50
	chr4_gl000193_random	144998	0	1.0	50
	chr4_gl000193_random	145814	0	1.0	50
	chr4_gl000193_random	145959	0	1.0	50
	chr4_gl000193_random	146484	0	2.0	50
	chr4_gl000193_random	146794	1	1.0	50
	chr4_gl000193_random	147007	1	1.0	50
	chr4_gl000193_random	147108	1	1.0	50
	chr4_gl000193_random	147284	1	1.0	50
	chr4_gl000193_random	147394	1	1.0	50
	chr4_gl000193_random	147559	0	1.0	50
	chr4_gl000193_random	148064	0	3.0	50
	chr4_gl000193_random	148144	1	1.0	50
	chr4_gl000193_random	148257	0	1.0	50
	chr4_gl000193_random	148323	1	1.0	50
	chr4_gl000193_random	149564	0	2.0	50
	chr4_gl000193_random	149878	1	2.0	50
	chr4_gl000193_random	149940	1	1.0	50
	chr4_gl000193_random	150224	0	1.0	50
	chr4_gl000193_random	150617	0	1.0	50
	chr4_gl000193_random	150622	0	1.0	50
	chr4_gl000193_random	150855	0	1.0	50
	chr4_gl000193_random	151420	0	1.0	50
	chr4_gl000193_random	151635	0	2.0	50
	chr4_gl000193_random	151643	0	1.0	50
	chr4_gl000193_random	151765	1	1.0	50
	chr4_gl000193_random	152140	0	1.0	50
	chr4_gl000193_random	152821	0	1.0	50
	chr4_gl000193_random	153084	1	1.0	50
	chr4_gl000193_random	153091	0	3.0	50
	chr4_gl000193_random	153171	0	1.0	50
	chr4_gl000193_random	153233	0	1.0	50
	chr4_gl000193_random	153311	0	1.0	50
	chr4_gl000193_random	153316	0	1.0	50
	chr4_gl000193_random	153810	1	1.0	50
	chr4_gl000193_random	153902	1	2.0	50
	chr4_gl000193_random	153981	1	3.0	50
	chr4_gl000193_random	153995	1	2.0	50
	chr4_gl000193_random	154130	1	2.0	50
	chr4_gl000193_random	154135	0	1.0	50
	chr4_gl000193_random	154191	1	1.0	50
	chr4_gl000193_random	154298	1	3.0	50
	chr4_gl000193_random	154346	1	1.0	50
	chr4_gl000193_random	154822	1	1.0	50
	chr4_gl000193_random	165190	0	6.0	50
	chr4_gl000193_random	165897	0	1.0	50
